timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 09:01:40.316,2026-04-27 09:01:40.342,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,159933,310193.0,380292.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16147,1234.9,17135,0.0,6068,0.0,5091
2026-04-27 09:01:41.517,2026-04-27 09:01:41.547,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,165917,313021.0,380515.0,1299.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16147,1234.9,17135,0.0,6068,0.0,5091
2026-04-27 09:01:42.567,2026-04-27 09:01:42.592,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,166815,313763.0,381778.0,1299.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16147,1234.9,17135,0.0,6238,0.0,5091
2026-04-27 09:01:43.466,2026-04-27 09:01:43.492,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,166890,314204.0,381843.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16147,1234.9,17135,0.0,6248,0.0,5091
2026-04-27 09:01:44.665,2026-04-27 09:01:44.731,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,166973,308194.0,375052.0,1299.7,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16147,1234.9,17135,0.0,6248,0.0,5103
2026-04-27 09:01:45.715,2026-04-27 09:01:45.754,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167419,310000.0,382842.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16857,1234.9,17135,0.0,6248,0.0,5105
2026-04-27 09:01:46.765,2026-04-27 09:01:46.883,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167498,310209.0,384046.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16857,1234.9,17135,0.0,6248,0.0,5105
2026-04-27 09:01:47.816,2026-04-27 09:01:47.842,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167588,310457.0,383948.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16857,1234.9,17135,0.0,6248,0.0,5195
2026-04-27 09:01:48.866,2026-04-27 09:01:48.896,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,159893,310951.0,376645.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16857,1234.9,17135,0.0,6249,0.0,5207
2026-04-27 09:01:49.917,2026-04-27 09:01:49.955,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167303,311015.0,384055.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16857,1234.9,17135,0.0,6249,0.0,5239
2026-04-27 09:01:51.116,2026-04-27 09:01:51.183,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167260,311733.0,385204.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16887,1234.9,17135,0.0,6249,0.0,5239
2026-04-27 09:01:52.016,2026-04-27 09:01:52.042,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167260,312147.0,389251.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16887,1234.9,17135,0.0,6400,0.0,5239
2026-04-27 09:01:53.216,2026-04-27 09:01:53.241,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167204,312652.0,389289.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16887,1234.9,17135,0.0,6500,0.0,5239
2026-04-27 09:01:54.266,2026-04-27 09:01:54.292,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167204,313070.0,389496.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16887,1234.9,17135,0.0,6500,0.0,5239
2026-04-27 09:01:55.315,2026-04-27 09:01:55.341,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167196,314096.0,389503.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16877,1234.9,17135,0.0,6461,0.0,5239
2026-04-27 09:01:56.516,2026-04-27 09:01:56.542,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167194,314058.0,389501.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16877,1234.9,17135,0.0,6462,0.0,5239
2026-04-27 09:01:57.564,2026-04-27 09:01:57.593,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167194,317259.0,407530.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16877,1234.9,17135,0.0,6482,0.0,5239
2026-04-27 09:01:58.615,2026-04-27 09:01:58.642,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167369,317435.0,407862.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16877,1234.9,17135,0.0,6487,0.0,5239
2026-04-27 09:01:59.816,2026-04-27 09:01:59.843,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167369,317690.0,407977.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16877,1234.9,17135,0.0,6490,0.0,5239
2026-04-27 09:02:00.866,2026-04-27 09:02:00.892,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,174119,325339.0,416210.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16897,1234.9,17135,0.0,6490,0.0,5239
2026-04-27 09:02:01.765,2026-04-27 09:02:01.783,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,174149,324561.0,416751.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16897,1234.9,17135,0.0,6490,0.0,5239
2026-04-27 09:02:02.816,2026-04-27 09:02:02.841,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,175166,327518.0,417697.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16897,1234.9,17135,0.0,6500,0.0,5239
2026-04-27 09:02:04.017,2026-04-27 09:02:04.088,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,175166,339351.0,417939.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16897,1234.9,17135,0.0,6500,0.0,5239
2026-04-27 09:02:05.065,2026-04-27 09:02:05.109,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,167953,339478.0,410766.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16897,1234.9,17135,0.0,6500,0.0,5239
2026-04-27 09:02:06.115,2026-04-27 09:02:06.144,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,176002,339953.0,419869.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16957,1234.9,17135,0.0,6500,0.0,5519
2026-04-27 09:02:07.316,2026-04-27 09:02:07.363,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,174970,354620.0,418962.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1408.0,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16957,1234.9,17135,0.0,7750,0.0,5519
2026-04-27 09:02:08.366,2026-04-27 09:02:08.395,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,168253,354724.0,412435.0,1300.2,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16957,1234.9,17135,0.0,7750,0.0,5554
2026-04-27 09:02:09.416,2026-04-27 09:02:09.513,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,176072,355052.0,424367.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,252,1196.0,138,1407.5,7848,1198.4,25,1400.0,16957,1234.9,17135,0.0,7857,0.0,5554
2026-04-27 09:02:10.615,2026-04-27 09:02:10.703,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,179568,370854.0,428572.0,1300.2,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,17767,1228.3,11114,0.0,7857,0.0,5554
2026-04-27 09:02:11.665,2026-04-27 09:02:11.716,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,179569,372070.0,429812.0,1300.2,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,17767,1228.3,11114,0.0,7882,0.0,5554
2026-04-27 09:02:12.865,2026-04-27 09:02:12.892,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,188442,372460.0,439085.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,17767,1228.3,11114,0.0,7882,0.0,5554
2026-04-27 09:02:13.916,2026-04-27 09:02:13.946,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,188452,372635.0,440248.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,17767,1228.3,11114,0.0,7882,0.0,5554
2026-04-27 09:02:14.967,2026-04-27 09:02:14.993,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,189785,376475.0,441766.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,17767,1228.3,11114,0.0,7882,0.0,5554
2026-04-27 09:02:16.165,2026-04-27 09:02:16.219,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,189785,377991.0,441772.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,19137,1228.3,11114,0.0,7882,0.0,5554
2026-04-27 09:02:17.215,2026-04-27 09:02:17.298,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,189986,380338.0,443763.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,19137,1228.3,11114,0.0,7882,0.0,5554
2026-04-27 09:02:18.266,2026-04-27 09:02:18.321,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,189986,381655.0,494097.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,19137,1228.3,11114,0.0,7882,0.0,5554
2026-04-27 09:02:19.315,2026-04-27 09:02:19.446,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,190016,383979.0,494727.0,1300.2,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,19139,1228.3,11114,0.0,7882,0.0,5554
2026-04-27 09:02:20.366,2026-04-27 09:02:20.393,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,188734,384680.0,495146.0,1300.2,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,19159,1228.3,11114,0.0,7882,0.0,5554
2026-04-27 09:02:21.565,2026-04-27 09:02:21.595,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,198882,385373.0,508366.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,19159,1228.3,11114,0.0,8364,0.0,5554
2026-04-27 09:02:22.615,2026-04-27 09:02:22.733,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,200222,385678.0,511189.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,19159,1228.3,11114,0.0,8384,0.0,5554
2026-04-27 09:02:23.665,2026-04-27 09:02:23.701,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,211255,386734.0,573311.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,19159,1228.3,11114,0.0,8409,0.0,5554
2026-04-27 09:02:24.715,2026-04-27 09:02:24.773,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213111,387053.0,578872.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,19159,1228.3,11114,0.0,8409,0.0,5554
2026-04-27 09:02:25.766,2026-04-27 09:02:25.889,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213111,389778.0,579676.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21580,1228.3,11114,0.0,8434,0.0,5554
2026-04-27 09:02:26.967,2026-04-27 09:02:26.994,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213392,390132.0,580311.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21699,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21580,1228.3,11114,0.0,8434,0.0,5556
2026-04-27 09:02:28.016,2026-04-27 09:02:28.044,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213418,390881.0,580962.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21700,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21580,1228.3,11114,0.0,8434,0.0,5581
2026-04-27 09:02:29.066,2026-04-27 09:02:29.093,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213464,391036.0,581040.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21700,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21580,1228.3,11114,0.0,8434,0.0,5581
2026-04-27 09:02:30.266,2026-04-27 09:02:30.301,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,204082,398165.0,572441.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,21700,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21580,1228.3,11114,0.0,8444,0.0,5581
2026-04-27 09:02:31.316,2026-04-27 09:02:31.425,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,222978,397513.0,591557.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,31014,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,20680,1228.3,11114,0.0,8444,0.0,5581
2026-04-27 09:02:32.366,2026-04-27 09:02:32.388,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,222978,399530.0,593056.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,31014,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,20680,1228.3,11114,0.0,8444,0.0,5581
2026-04-27 09:02:33.565,2026-04-27 09:02:33.593,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,224405,399724.0,593396.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,118,1195.1,31014,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,20680,1228.3,11114,0.0,8453,0.0,5581
2026-04-27 09:02:34.467,2026-04-27 09:02:34.493,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,214620,400904.0,583673.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,20680,1228.3,11114,0.0,8453,0.0,5581
2026-04-27 09:02:35.665,2026-04-27 09:02:35.693,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,214620,402434.0,583787.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,20680,1228.3,11114,0.0,8463,0.0,5581
2026-04-27 09:02:36.715,2026-04-27 09:02:36.744,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213152,404527.0,582325.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21730,1228.3,11114,0.0,8480,0.0,5581
2026-04-27 09:02:37.765,2026-04-27 09:02:37.791,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213152,404785.0,586432.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21730,1228.3,11114,0.0,8480,0.0,5581
2026-04-27 09:02:38.966,2026-04-27 09:02:38.996,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,212932,405910.0,586273.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21730,1228.3,11114,0.0,8480,0.0,5581
2026-04-27 09:02:40.016,2026-04-27 09:02:40.043,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,212932,406063.0,587123.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21730,1228.3,11114,0.0,8480,0.0,5581
2026-04-27 09:02:41.066,2026-04-27 09:02:41.094,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,212899,406219.0,587285.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21730,1228.3,11114,0.0,8480,0.0,5581
2026-04-27 09:02:42.266,2026-04-27 09:02:42.299,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,212899,406302.0,587307.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21560,1228.3,11114,0.0,8480,0.0,5581
2026-04-27 09:02:43.317,2026-04-27 09:02:43.353,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,212894,406523.0,587386.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21560,1228.3,11114,0.0,8484,0.0,5581
2026-04-27 09:02:44.366,2026-04-27 09:02:44.395,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,212894,406711.0,587969.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21560,1228.3,11114,0.0,8496,0.0,5581
2026-04-27 09:02:45.417,2026-04-27 09:02:45.449,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213004,401061.0,588171.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21560,1228.3,11114,0.0,8496,0.0,5692
2026-04-27 09:02:46.468,2026-04-27 09:02:46.494,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213021,401812.0,588208.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21560,1228.3,11114,0.0,8485,0.0,5692
2026-04-27 09:02:47.366,2026-04-27 09:02:47.409,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213021,402202.0,588285.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21570,1228.3,11114,0.0,8522,0.0,5692
2026-04-27 09:02:48.417,2026-04-27 09:02:48.468,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213021,406028.0,589435.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21570,1228.3,11114,0.0,8522,0.0,5692
2026-04-27 09:02:49.316,2026-04-27 09:02:49.452,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213123,406130.0,589626.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21570,1228.3,11114,0.0,8522,0.0,5792
2026-04-27 09:02:50.516,2026-04-27 09:02:50.545,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213139,407509.0,589698.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21570,1228.3,11114,0.0,8522,0.0,5793
2026-04-27 09:02:51.566,2026-04-27 09:02:51.594,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,213139,407640.0,593754.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21570,1228.3,11114,0.0,8522,0.0,5793
2026-04-27 09:02:52.466,2026-04-27 09:02:52.522,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,218142,408591.0,598817.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21580,1228.3,11114,0.0,8522,0.0,5793
2026-04-27 09:02:53.517,2026-04-27 09:02:53.550,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,218162,409124.0,598999.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21580,1228.3,11114,0.0,8527,0.0,5813
2026-04-27 09:02:54.566,2026-04-27 09:02:54.592,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,215455,409264.0,600357.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21580,1228.3,11114,0.0,8577,0.0,5813
2026-04-27 09:02:55.616,2026-04-27 09:02:55.644,NSE_EQ|INE002A01018,1331.0,1777026588000,250,1327.8,0.0,218916,409479.0,600367.0,1300.0,1331.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0,1460.5,131,1195.1,31015,1427.3,5534,1196.0,138,1407.5,7848,1198.4,25,1400.0,21580,1228.3,11114,0.0,8577,0.0,5813
