timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 10:38:25.441,2026-04-27 10:38:25.642,NSE_EQ|INE030A01027,2344.6,1777266504476,1,2327.3,2344.92,290008,101388.0,138046.0,2334.9,2362.8,2328.7,2344.6,2344.8,2345.2,2343.8,2343.8,1517,2344.3,70,2344.6,11,2344.1,94,2345.0,26,2343.9,66,2345.1,132,2343.8,55,2345.2,86,2343.7,15,2345.4,61
2026-04-27 10:38:30.692,2026-04-27 10:38:30.894,NSE_EQ|INE030A01027,2344.6,1777266510009,1,2327.3,2344.92,290020,102296.0,137218.0,2334.9,2362.8,2328.7,2344.6,2344.8,2345.2,2343.8,2343.8,1517,2344.4,80,2345.2,12,2344.3,81,2345.4,162,2344.2,45,2345.5,50,2344.1,136,2345.6,20,2344.0,79,2345.7,3
2026-04-27 10:38:30.843,2026-04-27 10:38:31.049,NSE_EQ|INE030A01027,2344.6,1777266510009,1,2327.3,2344.92,290020,102296.0,137218.0,2334.9,2362.8,2328.7,2344.6,2344.8,2345.2,2343.8,2343.8,1517,2344.4,80,2345.2,12,2344.3,81,2345.4,162,2344.2,45,2345.5,50,2344.1,136,2345.6,20,2344.0,79,2345.7,3
2026-04-27 10:38:33.696,2026-04-27 10:38:33.912,NSE_EQ|INE030A01027,2345.2,1777266512182,2,2327.3,2344.92,290065,102296.0,137218.0,2334.9,2362.8,2328.7,2345.2,2344.8,2345.2,2343.8,2343.8,1517,2344.4,80,2345.2,12,2344.3,81,2345.4,162,2344.2,45,2345.5,50,2344.1,136,2345.6,20,2344.0,79,2345.7,3
2026-04-27 10:38:36.238,2026-04-27 10:38:36.437,NSE_EQ|INE030A01027,2345.8,1777266516156,1,2327.3,2344.92,290188,102770.0,134599.0,2334.9,2362.8,2328.7,2345.8,2344.8,2345.2,2343.8,2343.8,1517,2345.0,4,2345.8,25,2344.9,34,2345.9,170,2344.8,59,2346.0,115,2344.7,27,2346.1,16,2344.6,8,2346.2,59
2026-04-27 10:38:36.691,2026-04-27 10:38:36.897,NSE_EQ|INE030A01027,2345.8,1777266516156,1,2327.3,2344.92,290188,102770.0,134599.0,2334.9,2362.8,2328.7,2345.8,2344.8,2345.2,2343.8,2343.8,1517,2345.0,4,2345.8,25,2344.9,34,2345.9,170,2344.8,59,2346.0,115,2344.7,27,2346.1,16,2344.6,8,2346.2,59
2026-04-27 10:38:37.289,2026-04-27 10:38:37.489,NSE_EQ|INE030A01027,2345.8,1777266516156,1,2327.3,2344.92,290188,103282.0,134570.0,2334.9,2362.8,2328.7,2345.8,2344.8,2345.2,2343.8,2343.8,1517,2345.1,14,2345.9,26,2345.0,42,2346.0,257,2344.9,64,2346.1,29,2344.8,11,2346.2,24,2344.7,27,2346.3,24
2026-04-27 10:38:38.341,2026-04-27 10:38:38.537,NSE_EQ|INE030A01027,2345.3,1777266517856,20,2327.3,2344.92,290307,102746.0,134268.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.4,42,2345.9,52,2345.3,30,2346.0,199,2345.2,24,2346.2,51,2345.0,6,2346.3,26,2344.9,48,2346.4,33
2026-04-27 10:38:38.795,2026-04-27 10:38:38.995,NSE_EQ|INE030A01027,2345.3,1777266517856,20,2327.3,2344.92,290307,102746.0,134268.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.4,42,2345.9,52,2345.3,30,2346.0,199,2345.2,24,2346.2,51,2345.0,6,2346.3,26,2344.9,48,2346.4,33
2026-04-27 10:38:39.241,2026-04-27 10:38:39.429,NSE_EQ|INE030A01027,2345.3,1777266519077,5,2327.3,2344.92,290312,103424.0,134023.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.3,95,2346.0,102,2345.2,48,2346.1,156,2345.1,46,2346.3,24,2345.0,39,2346.5,43,2344.9,62,2346.6,50
2026-04-27 10:38:39.687,2026-04-27 10:38:39.891,NSE_EQ|INE030A01027,2345.3,1777266519077,5,2327.3,2344.92,290312,103424.0,134023.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.3,95,2346.0,102,2345.2,48,2346.1,156,2345.1,46,2346.3,24,2345.0,39,2346.5,43,2344.9,62,2346.6,50
2026-04-27 10:38:40.440,2026-04-27 10:38:40.838,NSE_EQ|INE030A01027,2345.9,1777266519987,1,2327.3,2344.92,290313,102364.0,134276.0,2334.9,2362.8,2328.7,2345.9,2344.8,2345.2,2343.8,2343.8,1517,2345.3,42,2345.8,156,2345.0,27,2345.9,32,2344.9,25,2346.0,76,2344.8,49,2346.1,36,2344.7,62,2346.2,89
2026-04-27 10:38:40.747,2026-04-27 10:38:40.950,NSE_EQ|INE030A01027,2345.9,1777266519987,1,2327.3,2344.92,290313,102364.0,134276.0,2334.9,2362.8,2328.7,2345.9,2344.8,2345.2,2343.8,2343.8,1517,2345.3,42,2345.8,156,2345.0,27,2345.9,32,2344.9,25,2346.0,76,2344.8,49,2346.1,36,2344.7,62,2346.2,89
2026-04-27 10:38:41.501,2026-04-27 10:38:41.708,NSE_EQ|INE030A01027,2345.9,1777266519987,1,2327.3,2344.92,290313,102915.0,134464.0,2334.9,2362.8,2328.7,2345.9,2344.8,2345.2,2343.8,2343.8,1517,2345.3,125,2345.9,26,2345.0,27,2346.0,257,2344.9,25,2346.1,10,2344.8,49,2346.2,108,2344.7,62,2346.3,54
2026-04-27 10:38:42.539,2026-04-27 10:38:42.755,NSE_EQ|INE030A01027,2345.3,1777266522375,83,2327.3,2344.92,290439,103928.0,133823.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.0,4,2345.3,26,2344.8,19,2345.4,130,2344.7,19,2345.5,26,2344.6,24,2345.8,10,2344.4,71,2345.9,55
2026-04-27 10:38:42.691,2026-04-27 10:38:42.962,NSE_EQ|INE030A01027,2345.3,1777266522375,83,2327.3,2344.92,290439,103928.0,133823.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.0,4,2345.3,26,2344.8,19,2345.4,130,2344.7,19,2345.5,26,2344.6,24,2345.8,10,2344.4,71,2345.9,55
2026-04-27 10:38:43.588,2026-04-27 10:38:43.787,NSE_EQ|INE030A01027,2345.3,1777266522375,83,2327.3,2344.92,290439,104374.0,134132.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.0,46,2345.3,12,2344.8,19,2345.4,104,2344.7,19,2345.5,78,2344.6,47,2345.8,10,2344.5,1,2345.9,74
2026-04-27 10:38:44.638,2026-04-27 10:38:44.905,NSE_EQ|INE030A01027,2345.3,1777266522375,83,2327.3,2344.92,290439,103780.0,134613.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.0,58,2345.3,25,2344.8,19,2345.4,78,2344.7,19,2345.5,104,2344.6,47,2345.8,10,2344.5,1,2345.9,74
2026-04-27 10:38:45.689,2026-04-27 10:38:45.887,NSE_EQ|INE030A01027,2345.3,1777266525157,1,2327.3,2344.92,290440,103534.0,134771.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.0,58,2345.3,26,2344.8,19,2345.5,26,2344.7,19,2345.6,156,2344.6,24,2345.8,26,2344.5,1,2345.9,72
2026-04-27 10:38:45.845,2026-04-27 10:38:46.049,NSE_EQ|INE030A01027,2345.3,1777266525157,1,2327.3,2344.92,290440,103534.0,134771.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.0,58,2345.3,26,2344.8,19,2345.5,26,2344.7,19,2345.6,156,2344.6,24,2345.8,26,2344.5,1,2345.9,72
2026-04-27 10:38:46.597,2026-04-27 10:38:46.790,NSE_EQ|INE030A01027,2345.3,1777266525157,1,2327.3,2344.92,290440,104460.0,134688.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.0,58,2345.3,26,2344.8,19,2345.5,26,2344.7,19,2345.6,156,2344.6,47,2345.8,16,2344.5,208,2345.9,72
2026-04-27 10:38:47.638,2026-04-27 10:38:47.839,NSE_EQ|INE030A01027,2345.3,1777266525157,1,2327.3,2344.92,290440,104002.0,134900.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.0,58,2345.3,36,2344.8,19,2345.4,156,2344.7,19,2345.5,32,2344.6,24,2345.6,19,2344.5,1,2345.7,44
2026-04-27 10:38:48.692,2026-04-27 10:38:48.894,NSE_EQ|INE030A01027,2345.3,1777266528527,1,2327.3,2344.92,290441,103948.0,134905.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.0,58,2345.3,28,2344.8,19,2345.5,26,2344.7,19,2345.6,156,2344.6,24,2345.8,45,2344.5,1,2345.9,51
2026-04-27 10:38:48.841,2026-04-27 10:38:49.044,NSE_EQ|INE030A01027,2345.3,1777266528527,1,2327.3,2344.92,290441,103948.0,134905.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.0,58,2345.3,28,2344.8,19,2345.5,26,2344.7,19,2345.6,156,2344.6,24,2345.8,45,2344.5,1,2345.9,51
2026-04-27 10:38:49.744,2026-04-27 10:38:49.950,NSE_EQ|INE030A01027,2345.3,1777266528527,1,2327.3,2344.92,290441,104192.0,134775.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.0,58,2345.3,28,2344.8,23,2345.6,26,2344.7,19,2345.7,156,2344.6,68,2345.8,45,2344.5,30,2345.9,24
2026-04-27 10:38:50.792,2026-04-27 10:38:50.998,NSE_EQ|INE030A01027,2345.3,1777266530326,1,2327.3,2344.92,290492,105145.0,134568.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.0,77,2345.3,27,2344.8,19,2345.6,1,2344.7,57,2345.7,26,2344.6,28,2345.8,175,2344.5,290,2345.9,24
2026-04-27 10:38:51.693,2026-04-27 10:38:51.895,NSE_EQ|INE030A01027,2345.3,1777266530675,4,2327.3,2344.92,290496,104551.0,134562.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.0,77,2345.3,23,2344.8,19,2345.6,27,2344.7,57,2345.7,156,2344.6,57,2345.8,16,2344.5,257,2345.9,24
2026-04-27 10:38:52.743,2026-04-27 10:38:52.946,NSE_EQ|INE030A01027,2345.3,1777266532375,3,2327.3,2344.92,290519,104357.0,134337.0,2334.9,2362.8,2328.7,2345.3,2344.8,2345.2,2343.8,2343.8,1517,2345.1,39,2345.5,15,2345.0,92,2345.6,1,2344.9,58,2345.8,16,2344.8,33,2345.9,52,2344.7,57,2346.0,90
2026-04-27 10:38:53.795,2026-04-27 10:38:53.998,NSE_EQ|INE030A01027,2345.1,1777266533503,11,2327.3,2344.92,290540,104415.0,134445.0,2334.9,2362.8,2328.7,2345.1,2344.8,2345.2,2343.8,2343.8,1517,2345.1,18,2345.5,15,2345.0,54,2345.6,1,2344.9,48,2345.8,16,2344.8,33,2346.0,90,2344.7,57,2346.1,15
2026-04-27 10:38:54.690,2026-04-27 10:38:54.904,NSE_EQ|INE030A01027,2345.1,1777266533748,18,2327.3,2344.92,290558,104376.0,134734.0,2334.9,2362.8,2328.7,2345.1,2344.8,2345.2,2343.8,2343.8,1517,2345.1,33,2345.5,15,2345.0,54,2345.6,1,2344.8,19,2345.7,78,2344.7,87,2345.8,130,2344.6,24,2345.9,29
2026-04-27 10:38:55.745,2026-04-27 10:38:55.950,NSE_EQ|INE030A01027,2345.5,1777266535497,1,2327.3,2344.92,290560,103960.0,134703.0,2334.9,2362.8,2328.7,2345.5,2344.8,2345.2,2343.8,2343.8,1517,2345.1,105,2345.5,14,2345.0,54,2345.6,1,2344.8,19,2345.7,75,2344.7,43,2345.8,130,2344.6,24,2345.9,42
2026-04-27 10:38:56.790,2026-04-27 10:38:57.000,NSE_EQ|INE030A01027,2345.5,1777266535497,1,2327.3,2344.92,290560,104276.0,134916.0,2334.9,2362.8,2328.7,2345.5,2344.8,2345.2,2343.8,2343.8,1517,2345.1,105,2345.5,14,2345.0,54,2345.6,1,2344.8,19,2345.7,75,2344.7,43,2345.8,130,2344.6,24,2345.9,42
2026-04-27 10:38:57.841,2026-04-27 10:38:58.046,NSE_EQ|INE030A01027,2345.5,1777266535497,1,2327.3,2344.92,290560,104420.0,134802.0,2334.9,2362.8,2328.7,2345.5,2344.8,2345.2,2343.8,2343.8,1517,2345.1,105,2345.5,14,2345.0,54,2345.6,1,2344.8,101,2345.7,29,2344.7,43,2345.8,26,2344.6,45,2345.9,24
2026-04-27 10:38:58.743,2026-04-27 10:38:58.947,NSE_EQ|INE030A01027,2345.5,1777266535497,1,2327.3,2344.92,290560,103735.0,134813.0,2334.9,2362.8,2328.7,2345.5,2344.8,2345.2,2343.8,2343.8,1517,2345.1,105,2345.5,14,2345.0,54,2345.6,1,2344.8,101,2345.7,29,2344.7,43,2345.8,26,2344.6,45,2345.9,24
2026-04-27 10:38:59.789,2026-04-27 10:38:59.991,NSE_EQ|INE030A01027,2345.5,1777266538984,10,2327.3,2344.92,290570,104294.0,134624.0,2334.9,2362.8,2328.7,2345.5,2344.8,2345.2,2343.8,2343.8,1517,2345.1,105,2345.5,6,2345.0,58,2345.6,1,2344.8,101,2345.8,16,2344.7,43,2345.9,59,2344.6,45,2346.0,123
2026-04-27 10:39:00.696,2026-04-27 10:39:00.906,NSE_EQ|INE030A01027,2345.5,1777266538984,10,2327.3,2344.92,290570,104223.0,134929.0,2334.9,2362.8,2328.7,2345.5,2344.8,2345.2,2343.8,2343.8,1517,2345.1,105,2345.5,6,2345.0,58,2345.6,6,2344.8,101,2345.7,52,2344.7,43,2345.8,189,2344.6,24,2345.9,43
2026-04-27 10:39:01.743,2026-04-27 10:39:01.983,NSE_EQ|INE030A01027,2345.4,1777266541517,6,2327.3,2344.92,290578,103835.0,134565.0,2334.9,2362.8,2328.7,2345.4,2343.8,2345.9,2343.6,2345.5,967,2345.1,105,2345.4,6,2345.0,58,2345.5,42,2344.8,101,2345.6,63,2344.7,43,2345.7,104,2344.6,24,2345.8,78
2026-04-27 10:39:02.792,2026-04-27 10:39:03.033,NSE_EQ|INE030A01027,2345.1,1777266541716,4,2327.3,2344.92,290582,103899.0,134447.0,2334.9,2362.8,2328.7,2345.1,2343.8,2345.9,2343.6,2345.5,967,2345.1,101,2345.4,8,2345.0,58,2345.5,21,2344.8,101,2345.6,11,2344.7,19,2345.8,78,2344.6,24,2345.9,263
2026-04-27 10:39:03.841,2026-04-27 10:39:04.177,NSE_EQ|INE030A01027,2345.1,1777266541716,4,2327.3,2344.92,290582,104250.0,134474.0,2334.9,2362.8,2328.7,2345.1,2343.8,2345.9,2343.6,2345.5,967,2345.1,101,2345.4,8,2345.0,58,2345.5,16,2344.8,101,2345.6,30,2344.7,19,2345.7,1,2344.6,24,2345.8,78
2026-04-27 10:39:04.744,2026-04-27 10:39:04.950,NSE_EQ|INE030A01027,2345.1,1777266543752,7,2327.3,2344.92,290589,104257.0,134486.0,2334.9,2362.8,2328.7,2345.1,2343.8,2345.9,2343.6,2345.5,967,2345.1,94,2345.4,8,2345.0,58,2345.5,2,2344.8,101,2345.6,30,2344.7,19,2345.7,1,2344.6,24,2345.8,78
2026-04-27 10:39:05.794,2026-04-27 10:39:06.008,NSE_EQ|INE030A01027,2345.1,1777266543752,7,2327.3,2344.92,290589,104137.0,134462.0,2334.9,2362.8,2328.7,2345.1,2343.8,2345.9,2343.6,2345.5,967,2345.1,94,2345.4,16,2345.0,58,2345.5,16,2344.8,101,2345.6,30,2344.7,41,2345.7,1,2344.6,47,2345.8,78
2026-04-27 10:39:06.696,2026-04-27 10:39:06.918,NSE_EQ|INE030A01027,2345.4,1777266545837,1,2327.3,2344.92,290590,104137.0,134462.0,2334.9,2362.8,2328.7,2345.4,2343.8,2345.9,2343.6,2345.5,967,2345.1,94,2345.4,16,2345.0,58,2345.5,16,2344.8,101,2345.6,30,2344.7,41,2345.7,1,2344.6,47,2345.8,78
2026-04-27 10:39:06.845,2026-04-27 10:39:07.045,NSE_EQ|INE030A01027,2345.4,1777266545837,1,2327.3,2344.92,290590,105054.0,134334.0,2334.9,2362.8,2328.7,2345.4,2343.8,2345.9,2343.6,2345.5,967,2345.1,117,2345.4,8,2345.0,58,2345.5,2,2344.8,101,2345.6,11,2344.7,41,2345.8,45,2344.6,24,2345.9,265
2026-04-27 10:39:07.750,2026-04-27 10:39:08.037,NSE_EQ|INE030A01027,2345.1,1777266547368,17,2327.3,2344.92,290707,105054.0,134334.0,2334.9,2362.8,2328.7,2345.1,2343.8,2345.9,2343.6,2345.5,967,2345.1,117,2345.4,8,2345.0,58,2345.5,2,2344.8,101,2345.6,11,2344.7,41,2345.8,45,2344.6,24,2345.9,265
2026-04-27 10:39:07.890,2026-04-27 10:39:08.150,NSE_EQ|INE030A01027,2345.3,1777266547666,1,2327.3,2344.92,290708,104114.0,134654.0,2334.9,2362.8,2328.7,2345.3,2343.8,2345.9,2343.6,2345.5,967,2345.0,58,2345.3,9,2344.8,101,2345.4,47,2344.7,19,2345.5,3,2344.6,24,2345.6,63,2344.5,1,2345.8,43
2026-04-27 10:39:08.797,2026-04-27 10:39:08.995,NSE_EQ|INE030A01027,2345.0,1777266548623,3,2327.3,2344.92,290769,104114.0,134654.0,2334.9,2362.8,2328.7,2345.0,2343.8,2345.9,2343.6,2345.5,967,2345.0,58,2345.3,9,2344.8,101,2345.4,47,2344.7,19,2345.5,3,2344.6,24,2345.6,63,2344.5,1,2345.8,43
2026-04-27 10:39:08.940,2026-04-27 10:39:09.169,NSE_EQ|INE030A01027,2345.0,1777266548623,3,2327.3,2344.92,290769,103768.0,134973.0,2334.9,2362.8,2328.7,2345.0,2343.8,2345.9,2343.6,2345.5,967,2345.0,47,2345.3,20,2344.8,112,2345.4,19,2344.7,19,2345.5,84,2344.6,24,2345.6,102,2344.4,68,2345.8,46
2026-04-27 10:39:09.842,2026-04-27 10:39:10.051,NSE_EQ|INE030A01027,2344.6,1777266549115,19,2327.3,2344.92,291311,103768.0,134973.0,2334.9,2362.8,2328.7,2344.6,2343.8,2345.9,2343.6,2345.5,967,2345.0,47,2345.3,20,2344.8,112,2345.4,19,2344.7,19,2345.5,84,2344.6,24,2345.6,102,2344.4,68,2345.8,46
2026-04-27 10:39:09.991,2026-04-27 10:39:10.201,NSE_EQ|INE030A01027,2344.6,1777266549115,19,2327.3,2344.92,291311,100602.0,137647.0,2334.9,2362.8,2328.7,2344.6,2343.8,2345.9,2343.6,2345.5,967,2344.4,20,2344.5,110,2344.1,41,2344.6,135,2344.0,50,2344.7,9,2343.6,22,2344.8,42,2343.4,62,2344.9,52
2026-04-27 10:39:10.746,2026-04-27 10:39:10.963,NSE_EQ|INE030A01027,2344.5,1777266550087,14,2327.3,2344.92,291330,100602.0,137647.0,2334.9,2362.8,2328.7,2344.5,2343.8,2345.9,2343.6,2345.5,967,2344.4,20,2344.5,110,2344.1,41,2344.6,135,2344.0,50,2344.7,9,2343.6,22,2344.8,42,2343.4,62,2344.9,52
2026-04-27 10:39:10.892,2026-04-27 10:39:11.122,NSE_EQ|INE030A01027,2344.5,1777266550087,14,2327.3,2344.92,291330,100786.0,138994.0,2334.9,2362.8,2328.7,2344.5,2343.8,2345.9,2343.6,2345.5,967,2344.4,20,2344.5,3,2344.1,41,2344.6,140,2344.0,50,2344.7,113,2343.6,22,2344.8,40,2343.4,62,2344.9,48
2026-04-27 10:39:11.790,2026-04-27 10:39:12.052,NSE_EQ|INE030A01027,2344.5,1777266551201,7,2327.3,2344.92,291543,100786.0,138994.0,2334.9,2362.8,2328.7,2344.5,2343.8,2345.9,2343.6,2345.5,967,2344.4,20,2344.5,3,2344.1,41,2344.6,140,2344.0,50,2344.7,113,2343.6,22,2344.8,40,2343.4,62,2344.9,48
2026-04-27 10:39:11.942,2026-04-27 10:39:12.248,NSE_EQ|INE030A01027,2344.5,1777266551201,7,2327.3,2344.92,291543,101114.0,138476.0,2334.9,2362.8,2328.7,2344.5,2343.8,2345.9,2343.6,2345.5,967,2344.1,83,2344.5,54,2344.0,50,2344.7,63,2343.7,42,2344.8,156,2343.6,1,2344.9,48,2343.5,220,2345.1,5
2026-04-27 10:39:12.991,2026-04-27 10:39:13.267,NSE_EQ|INE030A01027,2344.5,1777266551201,7,2327.3,2344.92,291543,101682.0,138023.0,2334.9,2362.8,2328.7,2344.5,2343.8,2345.9,2343.6,2345.5,967,2344.1,96,2344.7,9,2344.0,65,2344.8,44,2343.9,206,2344.9,178,2343.8,142,2345.1,48,2343.7,62,2345.2,55
2026-04-27 10:39:14.188,2026-04-27 10:39:14.399,NSE_EQ|INE030A01027,2344.7,1777266554045,1,2327.3,2344.92,291544,102152.0,138207.0,2334.9,2362.8,2328.7,2344.7,2343.8,2345.9,2343.6,2345.5,967,2344.1,138,2344.7,9,2344.0,91,2344.8,18,2343.9,64,2344.9,74,2343.8,116,2345.0,130,2343.7,22,2345.1,48
2026-04-27 10:39:14.791,2026-04-27 10:39:15.014,NSE_EQ|INE030A01027,2344.7,1777266554045,1,2327.3,2344.92,291544,102152.0,138207.0,2334.9,2362.8,2328.7,2344.7,2343.8,2345.9,2343.6,2345.5,967,2344.1,138,2344.7,9,2344.0,91,2344.8,18,2343.9,64,2344.9,74,2343.8,116,2345.0,130,2343.7,22,2345.1,48
2026-04-27 10:39:15.237,2026-04-27 10:39:15.527,NSE_EQ|INE030A01027,2344.7,1777266554045,1,2327.3,2344.92,291544,101947.0,138197.0,2334.9,2362.8,2328.7,2344.7,2343.8,2345.9,2343.6,2345.5,967,2344.1,138,2344.7,8,2344.0,84,2344.8,18,2343.9,64,2344.9,78,2343.8,145,2345.0,53,2343.7,22,2345.1,45
2026-04-27 10:39:16.294,2026-04-27 10:39:16.554,NSE_EQ|INE030A01027,2344.7,1777266556175,1,2327.3,2344.92,291545,101795.0,138170.0,2334.9,2362.8,2328.7,2344.7,2343.8,2345.9,2343.6,2345.5,967,2344.1,138,2344.7,7,2344.0,50,2344.8,18,2343.9,51,2344.9,85,2343.8,101,2345.0,105,2343.7,22,2345.1,41
2026-04-27 10:39:16.743,2026-04-27 10:39:16.956,NSE_EQ|INE030A01027,2344.7,1777266556175,1,2327.3,2344.92,291545,101795.0,138170.0,2334.9,2362.8,2328.7,2344.7,2343.8,2345.9,2343.6,2345.5,967,2344.1,138,2344.7,7,2344.0,50,2344.8,18,2343.9,51,2344.9,85,2343.8,101,2345.0,105,2343.7,22,2345.1,41
2026-04-27 10:39:17.492,2026-04-27 10:39:17.708,NSE_EQ|INE030A01027,2344.7,1777266556175,1,2327.3,2344.92,291545,101118.0,138229.0,2334.9,2362.8,2328.7,2344.7,2343.8,2345.9,2343.6,2345.5,967,2344.1,138,2344.7,7,2344.0,50,2344.8,18,2343.9,51,2344.9,26,2343.8,101,2345.0,157,2343.7,22,2345.1,37
2026-04-27 10:39:18.540,2026-04-27 10:39:18.741,NSE_EQ|INE030A01027,2344.7,1777266556175,1,2327.3,2344.92,291545,101712.0,138275.0,2334.9,2362.8,2328.7,2344.7,2343.8,2345.9,2343.6,2345.5,967,2344.1,138,2344.7,7,2344.0,50,2344.8,18,2343.9,51,2344.9,78,2343.8,101,2345.0,105,2343.7,41,2345.1,37
2026-04-27 10:39:19.740,2026-04-27 10:39:19.947,NSE_EQ|INE030A01027,2344.7,1777266556175,1,2327.3,2344.92,291545,101398.0,137762.0,2334.9,2362.8,2328.7,2344.7,2343.8,2345.9,2343.6,2345.5,967,2344.2,74,2344.7,2,2344.1,151,2344.8,18,2344.0,130,2345.0,27,2343.9,23,2345.1,193,2343.8,160,2345.2,12
2026-04-27 10:39:20.642,2026-04-27 10:39:20.845,NSE_EQ|INE030A01027,2344.7,1777266560427,1,2327.3,2344.92,291546,102227.0,137913.0,2334.9,2362.8,2328.7,2344.7,2343.8,2345.9,2343.6,2345.5,967,2344.2,59,2344.7,1,2344.1,144,2344.8,18,2344.0,130,2345.0,1,2343.9,30,2345.1,115,2343.8,160,2345.2,30
2026-04-27 10:39:20.795,2026-04-27 10:39:21.012,NSE_EQ|INE030A01027,2344.7,1777266560427,1,2327.3,2344.92,291546,102227.0,137913.0,2334.9,2362.8,2328.7,2344.7,2343.8,2345.9,2343.6,2345.5,967,2344.2,59,2344.7,1,2344.1,144,2344.8,18,2344.0,130,2345.0,1,2343.9,30,2345.1,115,2343.8,160,2345.2,30
2026-04-27 10:39:21.692,2026-04-27 10:39:21.907,NSE_EQ|INE030A01027,2344.8,1777266561347,1,2327.3,2344.92,291553,102179.0,137762.0,2334.9,2362.8,2328.7,2344.8,2343.8,2345.9,2343.6,2345.5,967,2344.3,102,2344.8,12,2344.2,7,2345.0,1,2344.1,125,2345.1,15,2344.0,144,2345.2,30,2343.9,23,2345.3,38
2026-04-27 10:39:21.849,2026-04-27 10:39:22.055,NSE_EQ|INE030A01027,2344.8,1777266561347,1,2327.3,2344.92,291553,102179.0,137762.0,2334.9,2362.8,2328.7,2344.8,2343.8,2345.9,2343.6,2345.5,967,2344.3,102,2344.8,12,2344.2,7,2345.0,1,2344.1,125,2345.1,15,2344.0,144,2345.2,30,2343.9,23,2345.3,38
2026-04-27 10:39:22.587,2026-04-27 10:39:22.789,NSE_EQ|INE030A01027,2344.8,1777266561347,1,2327.3,2344.92,291553,102206.0,137790.0,2334.9,2362.8,2328.7,2344.8,2343.8,2345.9,2343.6,2345.5,967,2344.3,119,2344.8,12,2344.2,10,2345.0,1,2344.1,132,2345.2,30,2344.0,144,2345.3,18,2343.9,23,2345.4,20
2026-04-27 10:39:23.638,2026-04-27 10:39:23.839,NSE_EQ|INE030A01027,2344.8,1777266561347,1,2327.3,2344.92,291553,101761.0,137776.0,2334.9,2362.8,2328.7,2344.8,2343.8,2345.9,2343.6,2345.5,967,2344.4,93,2344.8,12,2344.3,111,2345.0,1,2344.2,73,2345.2,30,2344.1,107,2345.3,18,2344.0,144,2345.4,20
2026-04-27 10:39:24.689,2026-04-27 10:39:24.879,NSE_EQ|INE030A01027,2344.8,1777266561347,1,2327.3,2344.92,291553,101813.0,137665.0,2334.9,2362.8,2328.7,2344.8,2343.8,2345.9,2343.6,2345.5,967,2344.4,129,2344.8,12,2344.3,92,2345.0,1,2344.2,73,2345.3,18,2344.1,100,2345.4,20,2344.0,145,2345.5,9
2026-04-27 10:39:25.589,2026-04-27 10:39:25.790,NSE_EQ|INE030A01027,2344.8,1777266565059,39,2327.3,2344.92,291622,102314.0,135045.0,2334.9,2362.8,2328.7,2344.8,2343.8,2345.9,2343.6,2345.5,967,2344.5,156,2345.0,1,2344.4,61,2345.3,18,2344.3,109,2345.5,2,2344.2,44,2345.6,26,2344.1,84,2345.8,95
2026-04-27 10:39:25.741,2026-04-27 10:39:25.950,NSE_EQ|INE030A01027,2344.8,1777266565059,39,2327.3,2344.92,291622,102314.0,135045.0,2334.9,2362.8,2328.7,2344.8,2343.8,2345.9,2343.6,2345.5,967,2344.5,156,2345.0,1,2344.4,61,2345.3,18,2344.3,109,2345.5,2,2344.2,44,2345.6,26,2344.1,84,2345.8,95
