timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 09:01:41.815,2026-04-27 09:01:41.838,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54021,613068.0,54021.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559207,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,4615,0.0,360
2026-04-27 09:01:42.866,2026-04-27 09:01:42.891,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54068,613883.0,54068.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559207,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5015,0.0,360
2026-04-27 09:01:43.916,2026-04-27 09:01:44.013,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54079,613891.0,54079.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559207,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5015,0.0,360
2026-04-27 09:01:44.966,2026-04-27 09:01:45.040,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54096,614251.0,54117.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559207,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5015,0.0,360
2026-04-27 09:01:46.016,2026-04-27 09:01:46.061,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54127,614289.0,54127.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559207,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5035,0.0,360
2026-04-27 09:01:47.066,2026-04-27 09:01:47.189,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54294,614297.0,54294.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559207,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5035,0.0,402
2026-04-27 09:01:48.116,2026-04-27 09:01:48.212,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54350,613912.0,54350.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559207,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5035,0.0,402
2026-04-27 09:01:49.166,2026-04-27 09:01:49.188,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,53550,613919.0,53550.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559207,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5034,0.0,402
2026-04-27 09:01:50.216,2026-04-27 09:01:50.261,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,53744,613930.0,53744.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559207,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5034,0.0,599
2026-04-27 09:01:51.417,2026-04-27 09:01:51.487,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,53994,614321.0,53994.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559207,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5134,0.0,599
2026-04-27 09:01:52.316,2026-04-27 09:01:52.348,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54024,614378.0,54024.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559207,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5134,0.0,599
2026-04-27 09:01:53.516,2026-04-27 09:01:53.543,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54212,614600.0,54212.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559207,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5134,0.0,599
2026-04-27 09:01:54.565,2026-04-27 09:01:54.593,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54212,615360.0,54212.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559408,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5634,0.0,599
2026-04-27 09:01:55.615,2026-04-27 09:01:55.642,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54225,615681.0,54224.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,559408,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5634,0.0,599
2026-04-27 09:01:56.816,2026-04-27 09:01:56.842,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54254,603770.0,54254.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,547408,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5634,0.0,599
2026-04-27 09:01:57.865,2026-04-27 09:01:57.892,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54279,579046.0,54280.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,522408,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5634,0.0,599
2026-04-27 09:01:58.915,2026-04-27 09:01:58.942,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54325,501062.0,54325.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,444408,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5634,0.0,599
2026-04-27 09:02:00.115,2026-04-27 09:02:00.142,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54352,451072.0,54352.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,394408,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5644,0.0,600
2026-04-27 09:02:01.016,2026-04-27 09:02:01.042,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54655,421567.0,54655.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,364892,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5644,0.0,600
2026-04-27 09:02:02.065,2026-04-27 09:02:02.092,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54670,421702.0,54670.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,364892,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5644,0.0,600
2026-04-27 09:02:03.115,2026-04-27 09:02:03.141,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54670,422533.0,54670.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,364892,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5744,0.0,600
2026-04-27 09:02:04.316,2026-04-27 09:02:04.343,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54698,372640.0,54698.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,314892,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5745,0.0,628
2026-04-27 09:02:05.366,2026-04-27 09:02:05.392,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54708,322712.0,54709.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,264892,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,5745,0.0,628
2026-04-27 09:02:06.416,2026-04-27 09:02:06.443,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54709,308223.0,54709.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,249892,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,6250,0.0,628
2026-04-27 09:02:07.616,2026-04-27 09:02:07.643,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54816,308373.0,54816.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,249892,1458.4,5000,1767.7,63,1574.4,1500,1766.9,2,1579.9,1,1766.8,20,1588.0,7,0.0,6300,0.0,628
2026-04-27 09:02:08.665,2026-04-27 09:02:08.680,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54816,283492.0,54816.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,224892,1458.4,5000,1766.9,2,1574.4,1500,1755.9,83,1579.9,1,1750.0,338,1588.0,7,0.0,6310,0.0,628
2026-04-27 09:02:09.715,2026-04-27 09:02:09.745,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54816,284589.0,54816.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,224892,1458.4,5000,1766.9,2,1574.4,1500,1755.9,83,1579.9,1,1750.0,338,1588.0,7,0.0,6310,0.0,628
2026-04-27 09:02:10.916,2026-04-27 09:02:11.049,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,54816,261692.0,54816.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,199892,1458.4,5000,1755.9,83,1574.4,1500,1754.3,2,1579.9,1,1750.0,339,1588.0,7,0.0,6310,0.0,628
2026-04-27 09:02:11.966,2026-04-27 09:02:12.025,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,56817,261733.0,56817.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,199892,1458.4,5000,1755.9,83,1569.0,2000,1754.3,2,1574.4,1500,1750.0,339,1579.9,1,0.0,6310,0.0,628
2026-04-27 09:02:13.165,2026-04-27 09:02:13.192,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,56991,261999.0,56991.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,200128,1458.4,5000,1755.9,83,1569.0,2000,1754.3,2,1574.4,1500,1750.0,339,1579.9,1,0.0,6310,0.0,628
2026-04-27 09:02:14.215,2026-04-27 09:02:14.242,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,57090,251406.0,57090.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,189150,1458.4,5000,1755.9,83,1569.0,2000,1754.3,2,1574.4,1500,1750.0,339,1579.9,1,0.0,6310,0.0,628
2026-04-27 09:02:15.267,2026-04-27 09:02:15.292,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,57630,252106.0,57630.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,189150,1458.4,5000,1755.9,83,1569.0,2000,1754.3,2,1574.4,1500,1750.0,339,1579.9,1,0.0,6315,0.0,628
2026-04-27 09:02:16.466,2026-04-27 09:02:16.487,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,57595,252823.0,57595.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,189150,1458.4,5000,1755.9,83,1569.0,2000,1754.3,2,1574.4,1500,1750.0,339,1579.9,1,0.0,6380,0.0,628
2026-04-27 09:02:17.515,2026-04-27 09:02:17.559,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,57595,253018.0,57596.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,189150,1458.4,5001,1755.9,83,1569.0,2000,1754.3,2,1574.4,1500,1750.0,339,1579.9,1,0.0,6420,0.0,628
2026-04-27 09:02:18.565,2026-04-27 09:02:18.627,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,59602,253102.0,59602.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,189228,1458.4,5001,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,1750.0,339,1574.4,1500,0.0,6420,0.0,628
2026-04-27 09:02:19.615,2026-04-27 09:02:19.651,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,59602,253437.0,59602.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,189429,1458.4,5001,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,1750.0,339,1574.4,1500,0.0,6420,0.0,628
2026-04-27 09:02:20.665,2026-04-27 09:02:20.693,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,59602,253451.0,59602.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,189429,1458.4,5001,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,1750.0,339,1574.4,1500,0.0,6420,0.0,628
2026-04-27 09:02:21.866,2026-04-27 09:02:21.893,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,60103,253598.0,60114.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,189429,1458.4,5001,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,1750.0,339,1574.4,1500,0.0,6420,0.0,628
2026-04-27 09:02:22.916,2026-04-27 09:02:23.042,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,60124,246601.0,60124.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,181929,1458.4,5001,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,1750.0,339,1574.4,1500,0.0,6420,0.0,628
2026-04-27 09:02:23.966,2026-04-27 09:02:24.056,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,60124,247234.0,61124.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,182481,1458.4,5001,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,339,1569.0,2000,0.0,6420,0.0,628
2026-04-27 09:02:25.016,2026-04-27 09:02:25.079,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,61188,247679.0,61188.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,182481,1458.4,5001,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,339,1569.0,2000,0.0,6420,0.0,628
2026-04-27 09:02:26.065,2026-04-27 09:02:26.282,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,61438,253274.0,61438.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,182481,1458.4,5001,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6431,0.0,628
2026-04-27 09:02:27.266,2026-04-27 09:02:27.292,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,61449,253550.0,61449.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,182612,1458.4,5001,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6431,0.0,638
2026-04-27 09:02:28.316,2026-04-27 09:02:28.344,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,61449,199585.0,61449.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,128612,1458.4,5001,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6484,0.0,638
2026-04-27 09:02:29.367,2026-04-27 09:02:29.393,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,61449,199688.0,61449.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,128612,1458.4,5001,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6484,0.0,638
2026-04-27 09:02:30.565,2026-04-27 09:02:30.610,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,61493,200040.0,61499.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,128612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6534,0.0,638
2026-04-27 09:02:31.615,2026-04-27 09:02:31.737,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,61509,195424.0,61524.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1500.0,1,1754.3,2,1538.0,1000,1750.0,5339,1554.0,2000,0.0,6534,0.0,638
2026-04-27 09:02:32.665,2026-04-27 09:02:32.694,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,61573,195667.0,61572.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6534,0.0,638
2026-04-27 09:02:33.715,2026-04-27 09:02:33.743,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,61632,195673.0,61632.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6534,0.0,638
2026-04-27 09:02:34.766,2026-04-27 09:02:34.794,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,61642,195767.0,61642.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6534,0.0,638
2026-04-27 09:02:35.966,2026-04-27 09:02:35.993,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,61692,195793.0,61692.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6534,0.0,638
2026-04-27 09:02:36.866,2026-04-27 09:02:36.894,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,61968,195824.0,61968.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6534,0.0,638
2026-04-27 09:02:38.065,2026-04-27 09:02:38.094,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,62248,195831.0,62248.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6534,0.0,638
2026-04-27 09:02:39.115,2026-04-27 09:02:39.143,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,67551,196835.0,67554.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6534,0.0,638
2026-04-27 09:02:40.165,2026-04-27 09:02:40.193,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,67574,197156.0,67574.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6534,0.0,638
2026-04-27 09:02:41.366,2026-04-27 09:02:41.399,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,67605,197469.0,67605.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6534,0.0,638
2026-04-27 09:02:42.417,2026-04-27 09:02:42.446,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,68969,197545.0,68969.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6535,0.0,638
2026-04-27 09:02:43.467,2026-04-27 09:02:43.500,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,68969,197558.0,68970.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6535,0.0,638
2026-04-27 09:02:44.516,2026-04-27 09:02:44.543,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,68990,197599.0,68990.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6535,0.0,638
2026-04-27 09:02:45.716,2026-04-27 09:02:45.745,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,68989,197701.0,68989.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1755.9,83,1538.0,1000,1754.3,2,1554.0,2000,1750.0,5339,1569.0,2000,0.0,6535,0.0,638
2026-04-27 09:02:46.615,2026-04-27 09:02:46.687,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,68989,197852.0,68989.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,123612,1458.4,5000,1765.0,25,1538.0,1000,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,0.0,6530,0.0,638
2026-04-27 09:02:47.665,2026-04-27 09:02:47.709,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,68979,198774.0,68984.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,124367,1458.4,5000,1765.0,25,1538.0,1000,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,0.0,6530,0.0,638
2026-04-27 09:02:48.565,2026-04-27 09:02:48.632,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,69279,198831.0,69279.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,124367,1458.4,5000,1765.0,25,1538.0,1000,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,0.0,6580,0.0,638
2026-04-27 09:02:49.466,2026-04-27 09:02:49.504,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,69789,199202.0,70089.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,124367,1458.4,5000,1765.0,25,1538.0,1000,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,0.0,6605,0.0,638
2026-04-27 09:02:50.666,2026-04-27 09:02:50.685,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,70089,199557.0,70089.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,124467,1458.4,5000,1765.0,25,1538.0,1000,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,0.0,6605,0.0,638
2026-04-27 09:02:51.715,2026-04-27 09:02:51.744,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,70089,199678.0,70089.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,124577,1458.4,5000,1765.0,25,1538.0,1000,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,0.0,6626,0.0,638
2026-04-27 09:02:52.615,2026-04-27 09:02:52.682,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,70089,201378.0,70089.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,124577,1458.4,5000,1765.0,25,1538.0,1000,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,0.0,6626,0.0,638
2026-04-27 09:02:53.816,2026-04-27 09:02:53.856,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,70149,201414.0,70149.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,124577,1458.4,5000,1765.0,25,1538.0,1000,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,0.0,6626,0.0,638
2026-04-27 09:02:54.715,2026-04-27 09:02:54.742,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,70149,201963.0,70149.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,125118,1458.4,5000,1765.0,25,1538.0,1000,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,0.0,6626,0.0,638
2026-04-27 09:02:55.766,2026-04-27 09:02:55.795,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,70149,201969.0,70149.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,125118,1458.4,5000,1765.0,25,1538.0,1000,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,0.0,6626,0.0,638
2026-04-27 09:02:56.815,2026-04-27 09:02:56.844,NSE_EQ|INE044A01036,1618.5,1777026472000,488,1620.4,0.0,70149,201984.0,70149.0,1782.4,1618.5,1618.5,1618.5,0.0,0.0,0.0,0.0,0,1782.4,125118,1458.4,5000,1765.0,25,1538.0,1000,1755.9,83,1554.0,2000,1754.3,2,1569.0,2000,0.0,6626,0.0,638
