timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 09:05:13.616,2026-04-27 09:05:13.724,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,422,6683.0,19576.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:05:16.468,2026-04-27 09:05:16.505,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,422,6683.0,19585.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:05:19.018,2026-04-27 09:05:19.056,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,422,6708.0,19590.0,4203.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:05:21.567,2026-04-27 09:05:21.625,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,422,6611.0,19592.0,4203.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:05:23.967,2026-04-27 09:05:23.993,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,422,6612.0,19592.0,4203.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:05:26.217,2026-04-27 09:05:26.255,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,422,6617.0,19592.0,4203.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:05:28.618,2026-04-27 09:05:28.655,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,422,6617.0,19655.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:05:30.717,2026-04-27 09:05:30.845,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,422,6642.0,19760.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:05:33.116,2026-04-27 09:05:33.200,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,422,6642.0,19812.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:05:35.818,2026-04-27 09:05:35.855,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,424,6642.0,19814.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:05:36.717,2026-04-27 09:05:36.783,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,424,6672.0,19814.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:05:37.766,2026-04-27 09:05:37.808,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,424,6678.0,19814.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:05:38.817,2026-04-27 09:05:38.856,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,424,6669.0,19814.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:39.717,2026-04-27 09:05:39.753,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,424,6669.0,19814.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:40.617,2026-04-27 09:05:40.675,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,424,6684.0,19815.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:41.668,2026-04-27 09:05:41.801,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,424,6684.0,19815.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:42.717,2026-04-27 09:05:42.757,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,439,6684.0,19830.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:43.767,2026-04-27 09:05:43.794,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,439,6684.0,19830.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:45.116,2026-04-27 09:05:45.156,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,439,6684.0,19830.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:46.318,2026-04-27 09:05:46.409,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,439,6684.0,20030.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:47.217,2026-04-27 09:05:47.333,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,439,6684.0,20030.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:48.566,2026-04-27 09:05:48.611,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,439,6684.0,20030.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:49.616,2026-04-27 09:05:49.657,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,439,6684.0,20031.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:50.517,2026-04-27 09:05:50.555,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,439,6684.0,20031.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:51.567,2026-04-27 09:05:51.606,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,439,6686.0,20031.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:52.468,2026-04-27 09:05:52.506,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,439,6689.0,20031.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:53.518,2026-04-27 09:05:53.556,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,439,6689.0,20031.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:54.566,2026-04-27 09:05:54.606,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,439,6689.0,20106.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:55.467,2026-04-27 09:05:55.506,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,439,6699.0,20106.0,4200.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:57.567,2026-04-27 09:05:57.607,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,449,6799.0,20106.0,4220.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:58.468,2026-04-27 09:05:58.506,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,449,6799.0,20306.0,4220.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:05:59.519,2026-04-27 09:05:59.562,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,449,6800.0,20306.0,4220.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,17,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:06:00.419,2026-04-27 09:06:00.456,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,449,6802.0,20355.0,4220.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:06:01.469,2026-04-27 09:06:01.566,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,489,6802.0,20405.0,4213.9,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:06:02.968,2026-04-27 09:06:03.103,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,489,6827.0,20405.0,4213.9,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:06:04.468,2026-04-27 09:06:04.536,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,489,6827.0,20405.0,4213.9,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:06:05.817,2026-04-27 09:06:05.867,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,489,6927.0,20405.0,4213.9,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,196,0.0,18
2026-04-27 09:06:07.018,2026-04-27 09:06:07.059,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,489,6936.0,20405.0,4213.9,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:08.067,2026-04-27 09:06:08.108,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,491,6936.0,20405.0,4215.5,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:09.567,2026-04-27 09:06:09.656,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,491,6936.0,20406.0,4215.5,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:11.367,2026-04-27 09:06:11.499,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,491,6936.0,20406.0,4215.5,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:13.166,2026-04-27 09:06:13.242,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,491,6936.0,20406.0,4215.5,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:14.667,2026-04-27 09:06:14.707,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,491,6946.0,20406.0,4215.5,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:15.716,2026-04-27 09:06:15.758,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,491,6949.0,20435.0,4215.5,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:16.767,2026-04-27 09:06:16.825,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,491,6999.0,20435.0,4215.5,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:17.666,2026-04-27 09:06:17.745,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,491,6999.0,20445.0,4215.5,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:18.867,2026-04-27 09:06:18.909,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,491,6999.0,20445.0,4215.5,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:19.766,2026-04-27 09:06:19.806,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,491,6989.0,20445.0,4215.5,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:20.817,2026-04-27 09:06:20.858,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,6994.0,20449.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:21.867,2026-04-27 09:06:21.907,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,6994.0,20449.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:23.666,2026-04-27 09:06:23.709,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,6994.0,20449.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:24.716,2026-04-27 09:06:24.765,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,6994.0,20551.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:25.616,2026-04-27 09:06:25.657,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,6994.0,20552.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:26.666,2026-04-27 09:06:26.707,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,6994.0,20571.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:27.567,2026-04-27 09:06:27.607,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,6994.0,20571.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:29.067,2026-04-27 09:06:29.107,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,6994.0,20571.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:30.117,2026-04-27 09:06:30.158,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,6998.0,20571.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:31.166,2026-04-27 09:06:31.208,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,6998.0,20746.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:32.067,2026-04-27 09:06:32.114,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,7008.0,20746.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:32.968,2026-04-27 09:06:33.007,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,7008.0,20766.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:34.017,2026-04-27 09:06:34.063,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,7058.0,20770.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:35.968,2026-04-27 09:06:36.008,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,492,7058.0,20770.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,205,0.0,18
2026-04-27 09:06:37.018,2026-04-27 09:06:37.100,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,493,7059.0,20770.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,206,0.0,18
2026-04-27 09:06:38.067,2026-04-27 09:06:38.125,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,493,7059.0,20770.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,206,0.0,18
2026-04-27 09:06:39.566,2026-04-27 09:06:39.633,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,493,7059.0,20775.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,206,0.0,18
2026-04-27 09:06:40.616,2026-04-27 09:06:40.658,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,493,7059.0,20775.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,206,0.0,18
2026-04-27 09:06:41.667,2026-04-27 09:06:41.695,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,493,7059.0,20795.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,206,0.0,18
2026-04-27 09:06:42.715,2026-04-27 09:06:42.745,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,493,7061.0,20799.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,206,0.0,18
2026-04-27 09:06:43.616,2026-04-27 09:06:43.658,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,494,7061.0,20799.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,206,0.0,18
2026-04-27 09:06:44.666,2026-04-27 09:06:44.707,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,495,7062.0,20808.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,206,0.0,18
2026-04-27 09:06:45.716,2026-04-27 09:06:45.758,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,495,7062.0,20810.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,206,0.0,18
2026-04-27 09:06:46.616,2026-04-27 09:06:46.662,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,495,7062.0,20810.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,206,0.0,18
2026-04-27 09:06:47.667,2026-04-27 09:06:47.701,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,495,7062.0,20810.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,206,0.0,18
2026-04-27 09:06:48.716,2026-04-27 09:06:48.775,NSE_EQ|INE670A01012,4194.0,1777026488000,20,4193.0,0.0,496,7064.0,20810.0,4215.0,4194.0,4194.0,4194.0,0.0,0.0,0.0,0.0,0,4612.3,25,3773.7,66,4448.4,22,3941.4,12,4444.6,33,3983.4,2,4319.8,20,4150.0,5,0.0,206,0.0,18
