timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 09:54:55.443,2026-04-27 09:54:55.625,NSE_EQ|INE040A01034,789.25,1777263895235,6,784.85,788.91,3596845,809713.0,1335846.0,787.5,793.0,786.5,789.25,788.7,789.0,788.65,788.95,50704,789.2,958,789.25,1167,789.15,7309,789.3,16,789.1,3359,789.35,34,789.05,1554,789.4,246,789.0,4995,789.45,1145
2026-04-27 09:54:55.746,2026-04-27 09:54:55.948,NSE_EQ|INE040A01034,789.25,1777263895235,6,784.85,788.91,3596845,809713.0,1335846.0,787.5,793.0,786.5,789.25,788.7,789.0,788.65,788.95,50704,789.2,958,789.25,1167,789.15,7309,789.3,16,789.1,3359,789.35,34,789.05,1554,789.4,246,789.0,4995,789.45,1145
2026-04-27 09:54:56.489,2026-04-27 09:54:56.575,NSE_EQ|INE040A01034,789.25,1777263896227,1,784.85,788.91,3596847,804192.0,1336062.0,787.5,793.0,786.5,789.25,788.7,789.0,788.65,788.95,50704,789.2,2124,789.25,1283,789.15,6421,789.3,16,789.1,3359,789.35,34,789.05,1337,789.4,246,789.0,5006,789.45,1145
2026-04-27 09:54:56.642,2026-04-27 09:54:56.726,NSE_EQ|INE040A01034,789.25,1777263896227,1,784.85,788.91,3596847,804192.0,1336062.0,787.5,793.0,786.5,789.25,788.7,789.0,788.65,788.95,50704,789.2,2124,789.25,1283,789.15,6421,789.3,16,789.1,3359,789.35,34,789.05,1337,789.4,246,789.0,5006,789.45,1145
2026-04-27 09:54:57.389,2026-04-27 09:54:57.469,NSE_EQ|INE040A01034,789.3,1777263897192,488,784.85,788.91,3601082,803694.0,1336246.0,787.5,793.0,786.5,789.3,788.7,789.0,788.65,788.95,50704,789.2,1167,789.25,117,789.15,5501,789.4,175,789.1,719,789.45,881,789.05,1818,789.5,2580,789.0,4274,789.55,1594
2026-04-27 09:54:57.697,2026-04-27 09:54:57.779,NSE_EQ|INE040A01034,789.25,1777263897313,125,784.85,788.91,3601207,803694.0,1336246.0,787.5,793.0,786.5,789.25,788.7,789.0,788.65,788.95,50704,789.2,1167,789.25,117,789.15,5501,789.4,175,789.1,719,789.45,881,789.05,1818,789.5,2580,789.0,4274,789.55,1594
2026-04-27 09:54:58.452,2026-04-27 09:54:58.536,NSE_EQ|INE040A01034,789.4,1777263898360,122,784.85,788.91,3602163,798352.0,1339752.0,787.5,793.0,786.5,789.4,788.7,789.0,788.65,788.95,50704,789.2,967,789.35,140,789.15,6035,789.4,840,789.1,857,789.45,1226,789.05,1198,789.5,3299,789.0,4607,789.55,1584
2026-04-27 09:54:58.746,2026-04-27 09:54:58.830,NSE_EQ|INE040A01034,789.2,1777263898557,13,784.85,788.91,3602590,798352.0,1339752.0,787.5,793.0,786.5,789.2,788.7,789.0,788.65,788.95,50704,789.2,967,789.35,140,789.15,6035,789.4,840,789.1,857,789.45,1226,789.05,1198,789.5,3299,789.0,4607,789.55,1584
2026-04-27 09:54:59.645,2026-04-27 09:54:59.731,NSE_EQ|INE040A01034,789.35,1777263899347,6,784.85,788.91,3602905,800442.0,1340327.0,787.5,793.0,786.5,789.35,788.7,789.0,788.65,788.95,50704,789.2,437,789.35,456,789.15,6126,789.4,904,789.1,1191,789.45,1713,789.05,1617,789.5,3207,789.0,5740,789.55,1880
2026-04-27 09:55:00.700,2026-04-27 09:55:00.785,NSE_EQ|INE040A01034,789.2,1777263900349,3,784.85,788.91,3603141,806547.0,1339700.0,787.5,793.0,786.5,789.2,788.85,789.4,788.85,789.35,70317,789.2,813,789.35,509,789.15,5846,789.4,142,789.1,991,789.45,1483,789.05,2301,789.5,2618,789.0,6295,789.55,1708
2026-04-27 09:55:01.748,2026-04-27 09:55:01.831,NSE_EQ|INE040A01034,789.35,1777263901510,27,784.85,788.91,3603788,806547.0,1339700.0,787.5,793.0,786.5,789.35,788.85,789.4,788.85,789.35,70317,789.2,813,789.35,509,789.15,5846,789.4,142,789.1,991,789.45,1483,789.05,2301,789.5,2618,789.0,6295,789.55,1708
2026-04-27 09:55:01.889,2026-04-27 09:55:01.962,NSE_EQ|INE040A01034,789.35,1777263901510,27,784.85,788.91,3603788,802418.0,1341589.0,787.5,793.0,786.5,789.35,788.85,789.4,788.85,789.35,70317,789.2,264,789.35,221,789.15,5452,789.4,273,789.1,888,789.45,1521,789.05,1416,789.5,2638,789.0,4997,789.55,1522
2026-04-27 09:55:02.645,2026-04-27 09:55:02.770,NSE_EQ|INE040A01034,789.2,1777263902035,30,784.85,788.91,3603821,802418.0,1341589.0,787.5,793.0,786.5,789.2,788.85,789.4,788.85,789.35,70317,789.2,264,789.35,221,789.15,5452,789.4,273,789.1,888,789.45,1521,789.05,1416,789.5,2638,789.0,4997,789.55,1522
2026-04-27 09:55:02.939,2026-04-27 09:55:03.063,NSE_EQ|INE040A01034,789.2,1777263902035,30,784.85,788.91,3603821,805677.0,1341222.0,787.5,793.0,786.5,789.2,788.85,789.4,788.85,789.35,70317,789.2,335,789.35,218,789.15,5774,789.4,140,789.1,2639,789.45,1305,789.05,1942,789.5,2243,789.0,6187,789.55,1461
2026-04-27 09:55:03.695,2026-04-27 09:55:03.783,NSE_EQ|INE040A01034,789.35,1777263903339,44,784.85,788.91,3604094,805677.0,1341222.0,787.5,793.0,786.5,789.35,788.85,789.4,788.85,789.35,70317,789.2,335,789.35,218,789.15,5774,789.4,140,789.1,2639,789.45,1305,789.05,1942,789.5,2243,789.0,6187,789.55,1461
2026-04-27 09:55:03.993,2026-04-27 09:55:04.081,NSE_EQ|INE040A01034,789.35,1777263903759,7,784.85,788.91,3604110,801700.0,1340767.0,787.5,793.0,786.5,789.35,788.85,789.4,788.85,789.35,70317,789.2,313,789.35,241,789.15,6425,789.4,140,789.1,2907,789.45,1392,789.05,2249,789.5,2253,789.0,5324,789.55,1461
2026-04-27 09:55:04.754,2026-04-27 09:55:04.842,NSE_EQ|INE040A01034,789.35,1777263904390,12,784.85,788.91,3604267,801700.0,1340767.0,787.5,793.0,786.5,789.35,788.85,789.4,788.85,789.35,70317,789.2,313,789.35,241,789.15,6425,789.4,140,789.1,2907,789.45,1392,789.05,2249,789.5,2253,789.0,5324,789.55,1461
2026-04-27 09:55:05.192,2026-04-27 09:55:05.274,NSE_EQ|INE040A01034,789.35,1777263904979,20,784.85,788.91,3608660,804748.0,1338956.0,787.5,793.0,786.5,789.35,788.85,789.4,788.85,789.35,70317,789.3,521,789.35,162,789.25,550,789.4,140,789.2,2750,789.45,1332,789.15,5960,789.5,2030,789.1,2602,789.55,1775
2026-04-27 09:55:05.648,2026-04-27 09:55:05.733,NSE_EQ|INE040A01034,789.4,1777263905543,50,784.85,788.91,3609629,804748.0,1338956.0,787.5,793.0,786.5,789.4,788.85,789.4,788.85,789.35,70317,789.3,521,789.35,162,789.25,550,789.4,140,789.2,2750,789.45,1332,789.15,5960,789.5,2030,789.1,2602,789.55,1775
2026-04-27 09:55:06.240,2026-04-27 09:55:06.324,NSE_EQ|INE040A01034,789.4,1777263905976,2,784.85,788.91,3609663,803208.0,1337431.0,787.5,793.0,786.5,789.4,788.85,789.4,788.85,789.35,70317,789.35,162,789.4,56,789.3,100,789.45,1314,789.25,1131,789.5,1411,789.2,2741,789.55,601,789.15,6293,789.6,1001
2026-04-27 09:55:06.692,2026-04-27 09:55:06.777,NSE_EQ|INE040A01034,789.4,1777263906331,7,784.85,788.91,3609731,803208.0,1337431.0,787.5,793.0,786.5,789.4,788.85,789.4,788.85,789.35,70317,789.35,162,789.4,56,789.3,100,789.45,1314,789.25,1131,789.5,1411,789.2,2741,789.55,601,789.15,6293,789.6,1001
2026-04-27 09:55:07.289,2026-04-27 09:55:07.378,NSE_EQ|INE040A01034,789.4,1777263906821,1,784.85,788.91,3609732,804196.0,1339768.0,787.5,793.0,786.5,789.4,788.85,789.4,788.85,789.35,70317,789.35,47,789.4,930,789.3,100,789.45,1314,789.25,1100,789.5,2158,789.2,3465,789.55,1007,789.15,6410,789.6,1047
2026-04-27 09:55:07.748,2026-04-27 09:55:07.831,NSE_EQ|INE040A01034,789.35,1777263907558,427,784.85,788.91,3610549,804196.0,1339768.0,787.5,793.0,786.5,789.35,788.85,789.4,788.85,789.35,70317,789.35,47,789.4,930,789.3,100,789.45,1314,789.25,1100,789.5,2158,789.2,3465,789.55,1007,789.15,6410,789.6,1047
2026-04-27 09:55:08.495,2026-04-27 09:55:08.580,NSE_EQ|INE040A01034,789.45,1777263908220,1,784.85,788.91,3611943,798347.0,1337862.0,787.5,793.0,786.5,789.45,788.85,789.4,788.85,789.35,70317,789.4,2420,789.45,1143,789.3,1677,789.5,2158,789.25,2018,789.55,601,789.2,4351,789.6,686,789.15,4994,789.65,665
2026-04-27 09:55:08.660,2026-04-27 09:55:08.749,NSE_EQ|INE040A01034,789.45,1777263908220,1,784.85,788.91,3611943,798347.0,1337862.0,787.5,793.0,786.5,789.45,788.85,789.4,788.85,789.35,70317,789.4,2420,789.45,1143,789.3,1677,789.5,2158,789.25,2018,789.55,601,789.2,4351,789.6,686,789.15,4994,789.65,665
2026-04-27 09:55:09.541,2026-04-27 09:55:09.624,NSE_EQ|INE040A01034,789.45,1777263909324,885,784.85,788.91,3614405,805835.0,1336205.0,787.5,793.0,786.5,789.45,788.85,789.4,788.85,789.35,70317,789.4,3580,789.45,113,789.3,2097,789.5,2158,789.25,1186,789.55,732,789.2,3589,789.6,411,789.15,4577,789.65,879
2026-04-27 09:55:09.697,2026-04-27 09:55:09.781,NSE_EQ|INE040A01034,789.45,1777263909324,885,784.85,788.91,3614405,805835.0,1336205.0,787.5,793.0,786.5,789.45,788.85,789.4,788.85,789.35,70317,789.4,3580,789.45,113,789.3,2097,789.5,2158,789.25,1186,789.55,732,789.2,3589,789.6,411,789.15,4577,789.65,879
2026-04-27 09:55:10.594,2026-04-27 09:55:10.681,NSE_EQ|INE040A01034,789.4,1777263910436,1,784.85,788.91,3615816,806738.0,1335701.0,787.5,793.0,786.5,789.4,788.85,789.4,788.85,789.35,70317,789.4,4117,789.5,1362,789.3,2071,789.55,601,789.25,2648,789.6,280,789.2,4714,789.65,1007,789.15,6227,789.7,4419
2026-04-27 09:55:10.760,2026-04-27 09:55:10.846,NSE_EQ|INE040A01034,789.4,1777263910436,1,784.85,788.91,3615816,806738.0,1335701.0,787.5,793.0,786.5,789.4,788.85,789.4,788.85,789.35,70317,789.4,4117,789.5,1362,789.3,2071,789.55,601,789.25,2648,789.6,280,789.2,4714,789.65,1007,789.15,6227,789.7,4419
2026-04-27 09:55:11.643,2026-04-27 09:55:11.725,NSE_EQ|INE040A01034,789.5,1777263911483,63,784.85,788.91,3615880,806738.0,1335701.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.4,4117,789.5,1362,789.3,2071,789.55,601,789.25,2648,789.6,280,789.2,4714,789.65,1007,789.15,6227,789.7,4419
2026-04-27 09:55:11.790,2026-04-27 09:55:11.875,NSE_EQ|INE040A01034,789.5,1777263911483,63,784.85,788.91,3615880,806769.0,1335651.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.4,4117,789.5,1298,789.35,3,789.55,601,789.3,2652,789.6,280,789.25,2648,789.65,778,789.2,4792,789.7,4426
2026-04-27 09:55:12.699,2026-04-27 09:55:12.786,NSE_EQ|INE040A01034,789.5,1777263912423,31,784.85,788.91,3615969,806769.0,1335651.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.4,4117,789.5,1298,789.35,3,789.55,601,789.3,2652,789.6,280,789.25,2648,789.65,778,789.2,4792,789.7,4426
2026-04-27 09:55:12.839,2026-04-27 09:55:12.923,NSE_EQ|INE040A01034,789.5,1777263912689,10,784.85,788.91,3616079,805330.0,1336010.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.4,4249,789.5,1227,789.35,924,789.55,801,789.3,2716,789.6,280,789.25,3027,789.65,642,789.2,3692,789.7,4727
2026-04-27 09:55:13.746,2026-04-27 09:55:13.833,NSE_EQ|INE040A01034,789.5,1777263913386,1,784.85,788.91,3621275,805330.0,1336010.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.4,4249,789.5,1227,789.35,924,789.55,801,789.3,2716,789.6,280,789.25,3027,789.65,642,789.2,3692,789.7,4727
2026-04-27 09:55:13.888,2026-04-27 09:55:13.976,NSE_EQ|INE040A01034,789.5,1777263913760,16,784.85,788.91,3621292,816641.0,1335914.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.4,4181,789.5,251,789.35,3,789.55,801,789.3,2032,789.6,280,789.25,2650,789.65,1376,789.2,4792,789.7,4655
2026-04-27 09:55:14.646,2026-04-27 09:55:14.775,NSE_EQ|INE040A01034,789.5,1777263914075,1,784.85,788.91,3621293,816641.0,1335914.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.4,4181,789.5,251,789.35,3,789.55,801,789.3,2032,789.6,280,789.25,2650,789.65,1376,789.2,4792,789.7,4655
2026-04-27 09:55:15.089,2026-04-27 09:55:15.184,NSE_EQ|INE040A01034,789.5,1777263914911,10,784.85,788.91,3621316,816697.0,1334789.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.4,4182,789.5,250,789.35,3,789.55,801,789.3,2032,789.6,280,789.25,2650,789.65,1376,789.2,4792,789.7,4417
2026-04-27 09:55:15.699,2026-04-27 09:55:15.798,NSE_EQ|INE040A01034,789.4,1777263915119,10,784.85,788.91,3621326,816697.0,1334789.0,787.5,793.0,786.5,789.4,788.85,789.4,788.85,789.35,70317,789.4,4182,789.5,250,789.35,3,789.55,801,789.3,2032,789.6,280,789.25,2650,789.65,1376,789.2,4792,789.7,4417
2026-04-27 09:55:16.143,2026-04-27 09:55:16.226,NSE_EQ|INE040A01034,789.4,1777263915119,10,784.85,788.91,3621326,817821.0,1334572.0,787.5,793.0,786.5,789.4,788.85,789.4,788.85,789.35,70317,789.4,4107,789.5,321,789.35,1103,789.55,801,789.3,2032,789.6,280,789.25,3200,789.65,740,789.2,3692,789.7,4734
2026-04-27 09:55:16.750,2026-04-27 09:55:16.835,NSE_EQ|INE040A01034,789.4,1777263916559,427,784.85,788.91,3621825,817821.0,1334572.0,787.5,793.0,786.5,789.4,788.85,789.4,788.85,789.35,70317,789.4,4107,789.5,321,789.35,1103,789.55,801,789.3,2032,789.6,280,789.25,3200,789.65,740,789.2,3692,789.7,4734
2026-04-27 09:55:17.190,2026-04-27 09:55:17.277,NSE_EQ|INE040A01034,789.5,1777263917122,6,784.85,788.91,3622026,817566.0,1334155.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.4,3840,789.5,166,789.35,1103,789.55,801,789.3,2003,789.6,280,789.25,3338,789.65,635,789.2,3692,789.7,4421
2026-04-27 09:55:17.649,2026-04-27 09:55:17.735,NSE_EQ|INE040A01034,789.45,1777263917317,67,784.85,788.91,3626441,817566.0,1334155.0,787.5,793.0,786.5,789.45,788.85,789.4,788.85,789.35,70317,789.4,3840,789.5,166,789.35,1103,789.55,801,789.3,2003,789.6,280,789.25,3338,789.65,635,789.2,3692,789.7,4421
2026-04-27 09:55:18.389,2026-04-27 09:55:18.482,NSE_EQ|INE040A01034,789.5,1777263918085,142,784.85,788.91,3626821,801942.0,1336545.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.3,156,789.5,1144,789.25,1158,789.55,801,789.2,4200,789.6,1275,789.15,3230,789.65,1922,789.1,2512,789.7,4734
2026-04-27 09:55:18.694,2026-04-27 09:55:18.781,NSE_EQ|INE040A01034,789.5,1777263918085,142,784.85,788.91,3626821,801942.0,1336545.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.3,156,789.5,1144,789.25,1158,789.55,801,789.2,4200,789.6,1275,789.15,3230,789.65,1922,789.1,2512,789.7,4734
2026-04-27 09:55:19.441,2026-04-27 09:55:19.525,NSE_EQ|INE040A01034,789.5,1777263918760,17,784.85,788.91,3626838,811136.0,1337604.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.4,3,789.45,330,789.3,679,789.5,683,789.25,2212,789.55,1207,789.2,4067,789.6,1424,789.15,5064,789.65,1415
2026-04-27 09:55:19.750,2026-04-27 09:55:19.835,NSE_EQ|INE040A01034,789.4,1777263919505,2,784.85,788.91,3626840,811136.0,1337604.0,787.5,793.0,786.5,789.4,788.85,789.4,788.85,789.35,70317,789.4,3,789.45,330,789.3,679,789.5,683,789.25,2212,789.55,1207,789.2,4067,789.6,1424,789.15,5064,789.65,1415
2026-04-27 09:55:20.492,2026-04-27 09:55:20.578,NSE_EQ|INE040A01034,789.45,1777263920372,20,784.85,788.91,3626875,810968.0,1339430.0,787.5,793.0,786.5,789.45,788.85,789.4,788.85,789.35,70317,789.4,101,789.45,1423,789.35,2119,789.5,541,789.3,259,789.55,1440,789.25,785,789.6,1422,789.2,4486,789.65,1203
2026-04-27 09:55:20.649,2026-04-27 09:55:20.747,NSE_EQ|INE040A01034,789.4,1777263920426,100,784.85,788.91,3626976,810968.0,1339430.0,787.5,793.0,786.5,789.4,788.85,789.4,788.85,789.35,70317,789.4,101,789.45,1423,789.35,2119,789.5,541,789.3,259,789.55,1440,789.25,785,789.6,1422,789.2,4486,789.65,1203
2026-04-27 09:55:21.692,2026-04-27 09:55:21.812,NSE_EQ|INE040A01034,789.35,1777263921417,2,784.85,788.91,3627271,811461.0,1340149.0,787.5,793.0,786.5,789.35,788.85,789.4,788.85,789.35,70317,789.35,850,789.45,1142,789.3,1359,789.5,1432,789.25,640,789.55,1450,789.2,4341,789.6,1422,789.15,4985,789.65,1897
2026-04-27 09:55:22.748,2026-04-27 09:55:22.831,NSE_EQ|INE040A01034,789.45,1777263922371,1,784.85,788.91,3627292,808196.0,1339645.0,787.5,793.0,786.5,789.45,788.85,789.4,788.85,789.35,70317,789.4,11,789.45,1260,789.35,420,789.5,1838,789.3,185,789.55,1784,789.25,243,789.6,1347,789.2,3386,789.65,1203
2026-04-27 09:55:23.649,2026-04-27 09:55:23.729,NSE_EQ|INE040A01034,789.4,1777263923354,6,784.85,788.91,3629148,804527.0,1338953.0,787.5,793.0,786.5,789.4,788.85,789.4,788.85,789.35,70317,789.35,420,789.4,17,789.3,324,789.45,266,789.25,149,789.5,1432,789.2,3369,789.55,1784,789.15,7266,789.6,990
2026-04-27 09:55:24.694,2026-04-27 09:55:24.783,NSE_EQ|INE040A01034,789.45,1777263924516,10,784.85,788.91,3630278,812016.0,1336756.0,787.5,793.0,786.5,789.45,788.85,789.4,788.85,789.35,70317,789.35,420,789.45,261,789.3,2175,789.5,1432,789.25,847,789.55,1450,789.2,3272,789.6,960,789.15,6720,789.65,674
2026-04-27 09:55:25.745,2026-04-27 09:55:25.847,NSE_EQ|INE040A01034,789.35,1777263925558,29,784.85,788.91,3630744,812016.0,1336756.0,787.5,793.0,786.5,789.35,788.85,789.4,788.85,789.35,70317,789.35,420,789.45,261,789.3,2175,789.5,1432,789.25,847,789.55,1450,789.2,3272,789.6,960,789.15,6720,789.65,674
2026-04-27 09:55:25.888,2026-04-27 09:55:25.978,NSE_EQ|INE040A01034,789.35,1777263925558,29,784.85,788.91,3630744,812211.0,1335944.0,787.5,793.0,786.5,789.35,788.85,789.4,788.85,789.35,70317,789.3,3323,789.45,263,789.25,1089,789.5,1432,789.2,4080,789.55,1450,789.15,4636,789.6,976,789.1,3612,789.65,705
2026-04-27 09:55:26.643,2026-04-27 09:55:26.731,NSE_EQ|INE040A01034,789.5,1777263926425,149,784.85,788.91,3633945,812211.0,1335944.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.3,3323,789.45,263,789.25,1089,789.5,1432,789.2,4080,789.55,1450,789.15,4636,789.6,976,789.1,3612,789.65,705
2026-04-27 09:55:26.940,2026-04-27 09:55:27.031,NSE_EQ|INE040A01034,789.55,1777263926729,45,784.85,788.91,3634005,796388.0,1335894.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,836,789.55,1501,789.4,287,789.6,1391,789.35,273,789.65,685,789.3,447,789.7,4674,789.25,791,789.75,1990
2026-04-27 09:55:27.694,2026-04-27 09:55:27.778,NSE_EQ|INE040A01034,789.55,1777263926950,1,784.85,788.91,3634006,796388.0,1335894.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,836,789.55,1501,789.4,287,789.6,1391,789.35,273,789.65,685,789.3,447,789.7,4674,789.25,791,789.75,1990
2026-04-27 09:55:27.990,2026-04-27 09:55:28.084,NSE_EQ|INE040A01034,789.55,1777263926950,1,784.85,788.91,3634006,803103.0,1336523.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,836,789.55,1436,789.45,300,789.6,1145,789.4,787,789.65,801,789.35,371,789.7,4576,789.3,569,789.75,1993
2026-04-27 09:55:28.749,2026-04-27 09:55:28.839,NSE_EQ|INE040A01034,789.55,1777263928344,50,784.85,788.91,3634066,803103.0,1336523.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,836,789.55,1436,789.45,300,789.6,1145,789.4,787,789.65,801,789.35,371,789.7,4576,789.3,569,789.75,1993
2026-04-27 09:55:29.189,2026-04-27 09:55:29.277,NSE_EQ|INE040A01034,789.55,1777263928761,18,784.85,788.91,3634084,803059.0,1335975.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,836,789.55,1553,789.45,300,789.6,913,789.4,787,789.65,769,789.35,371,789.7,4797,789.3,785,789.75,1187
2026-04-27 09:55:29.644,2026-04-27 09:55:29.743,NSE_EQ|INE040A01034,789.55,1777263929138,3,784.85,788.91,3634087,803059.0,1335975.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,836,789.55,1553,789.45,300,789.6,913,789.4,787,789.65,769,789.35,371,789.7,4797,789.3,785,789.75,1187
2026-04-27 09:55:30.245,2026-04-27 09:55:30.335,NSE_EQ|INE040A01034,789.5,1777263930028,234,784.85,788.91,3634556,802650.0,1336951.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.5,381,789.55,1646,789.45,300,789.6,1067,789.4,797,789.65,857,789.35,471,789.7,4908,789.3,785,789.75,1840
2026-04-27 09:55:30.702,2026-04-27 09:55:30.787,NSE_EQ|INE040A01034,789.55,1777263930551,1,784.85,788.91,3635498,802650.0,1336951.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,381,789.55,1646,789.45,300,789.6,1067,789.4,797,789.65,857,789.35,471,789.7,4908,789.3,785,789.75,1840
2026-04-27 09:55:31.290,2026-04-27 09:55:31.375,NSE_EQ|INE040A01034,789.55,1777263931070,1,784.85,788.91,3635820,803594.0,1338771.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,430,789.55,749,789.45,566,789.6,923,789.4,797,789.65,430,789.35,373,789.7,1468,789.3,1096,789.75,1924
2026-04-27 09:55:31.742,2026-04-27 09:55:31.826,NSE_EQ|INE040A01034,789.55,1777263931509,84,784.85,788.91,3635917,803594.0,1338771.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,430,789.55,749,789.45,566,789.6,923,789.4,797,789.65,430,789.35,373,789.7,1468,789.3,1096,789.75,1924
2026-04-27 09:55:32.494,2026-04-27 09:55:32.581,NSE_EQ|INE040A01034,789.55,1777263932327,50,784.85,788.91,3636004,806423.0,1338343.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,406,789.55,591,789.45,728,789.6,923,789.4,711,789.65,442,789.35,766,789.7,1210,789.3,1359,789.75,1268
2026-04-27 09:55:32.794,2026-04-27 09:55:32.885,NSE_EQ|INE040A01034,789.55,1777263932327,50,784.85,788.91,3636004,806423.0,1338343.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,406,789.55,591,789.45,728,789.6,923,789.4,711,789.65,442,789.35,766,789.7,1210,789.3,1359,789.75,1268
2026-04-27 09:55:33.540,2026-04-27 09:55:33.626,NSE_EQ|INE040A01034,789.55,1777263933245,20,784.85,788.91,3636274,809564.0,1338052.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,406,789.55,321,789.45,733,789.6,1013,789.4,737,789.65,532,789.35,668,789.7,1300,789.3,1359,789.75,2421
2026-04-27 09:55:33.693,2026-04-27 09:55:33.781,NSE_EQ|INE040A01034,789.55,1777263933245,20,784.85,788.91,3636274,809564.0,1338052.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,406,789.55,321,789.45,733,789.6,1013,789.4,737,789.65,532,789.35,668,789.7,1300,789.3,1359,789.75,2421
2026-04-27 09:55:34.755,2026-04-27 09:55:34.841,NSE_EQ|INE040A01034,789.5,1777263934558,366,784.85,788.91,3636820,807008.0,1337786.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.5,366,789.55,204,789.45,833,789.6,935,789.4,737,789.65,766,789.35,499,789.7,1777,789.3,547,789.75,1317
2026-04-27 09:55:35.647,2026-04-27 09:55:35.734,NSE_EQ|INE040A01034,789.55,1777263935339,1,784.85,788.91,3636882,807008.0,1337786.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,366,789.55,204,789.45,833,789.6,935,789.4,737,789.65,766,789.35,499,789.7,1777,789.3,547,789.75,1317
2026-04-27 09:55:35.803,2026-04-27 09:55:35.886,NSE_EQ|INE040A01034,789.55,1777263935339,1,784.85,788.91,3636882,806911.0,1337838.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,502,789.55,212,789.45,833,789.6,1022,789.4,737,789.65,1091,789.35,583,789.7,1286,789.3,643,789.75,1348
2026-04-27 09:55:36.694,2026-04-27 09:55:36.781,NSE_EQ|INE040A01034,789.55,1777263935868,46,784.85,788.91,3637282,800078.0,1338201.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,502,789.55,182,789.45,833,789.6,947,789.4,937,789.65,1568,789.35,509,789.7,1101,789.3,674,789.75,1345
2026-04-27 09:55:37.743,2026-04-27 09:55:37.832,NSE_EQ|INE040A01034,789.5,1777263937399,10,784.85,788.91,3637292,807337.0,1337132.0,787.5,793.0,786.5,789.5,788.85,789.4,788.85,789.35,70317,789.5,893,789.55,182,789.45,410,789.6,923,789.4,1797,789.65,601,789.35,762,789.7,1531,789.3,807,789.75,1210
2026-04-27 09:55:38.644,2026-04-27 09:55:38.731,NSE_EQ|INE040A01034,789.55,1777263938347,1,784.85,788.91,3637308,807337.0,1337132.0,787.5,793.0,786.5,789.55,788.85,789.4,788.85,789.35,70317,789.5,893,789.55,182,789.45,410,789.6,923,789.4,1797,789.65,601,789.35,762,789.7,1531,789.3,807,789.75,1210
