timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 09:01:41.215,2026-04-27 09:01:41.242,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,14957,34797.0,75578.0,1319.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,9316,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1275,0.0,423
2026-04-27 09:01:42.267,2026-04-27 09:01:42.289,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,14957,34869.0,75598.0,1319.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,9316,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1285,0.0,423
2026-04-27 09:01:43.316,2026-04-27 09:01:43.342,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,14958,34900.0,75601.0,1319.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,9316,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1285,0.0,423
2026-04-27 09:01:44.366,2026-04-27 09:01:44.428,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,14665,28600.0,75846.0,1317.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,9316,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1285,0.0,423
2026-04-27 09:01:45.416,2026-04-27 09:01:45.442,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,14958,28600.0,76956.0,1316.6,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,9316,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1285,0.0,423
2026-04-27 09:01:46.466,2026-04-27 09:01:46.574,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,14958,28757.0,76987.0,1316.6,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,9316,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1385,0.0,423
2026-04-27 09:01:47.517,2026-04-27 09:01:47.599,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,14958,28763.0,76992.0,1316.6,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,9316,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1385,0.0,423
2026-04-27 09:01:48.416,2026-04-27 09:01:48.519,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,14958,28769.0,77104.0,1316.6,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,9316,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1385,0.0,423
2026-04-27 09:01:49.615,2026-04-27 09:01:49.681,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,15555,28782.0,77735.0,1316.6,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,9626,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1385,0.0,710
2026-04-27 09:01:50.665,2026-04-27 09:01:50.726,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,16211,28877.0,78684.0,1313.5,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10486,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1420,0.0,710
2026-04-27 09:01:51.715,2026-04-27 09:01:51.785,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,16504,28977.0,78804.0,1313.5,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10486,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1420,0.0,710
2026-04-27 09:01:52.916,2026-04-27 09:01:52.941,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,16647,28977.0,79047.0,1312.7,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10486,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1420,0.0,710
2026-04-27 09:01:53.967,2026-04-27 09:01:54.005,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,16647,28992.0,79057.0,1312.7,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10486,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1420,0.0,710
2026-04-27 09:01:55.016,2026-04-27 09:01:55.038,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,16668,29502.0,79354.0,1313.5,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10486,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,710
2026-04-27 09:01:56.215,2026-04-27 09:01:56.242,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,16668,29504.0,79354.0,1313.5,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10486,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,710
2026-04-27 09:01:57.266,2026-04-27 09:01:57.290,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,16671,29509.0,79440.0,1313.5,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10486,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,710
2026-04-27 09:01:58.315,2026-04-27 09:01:58.344,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,16671,29509.0,79542.0,1313.5,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10486,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,710
2026-04-27 09:01:59.516,2026-04-27 09:01:59.543,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,16672,29962.0,79564.0,1313.5,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10486,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,710
2026-04-27 09:02:00.565,2026-04-27 09:02:00.594,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,18348,34647.0,81914.0,1316.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10486,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,710
2026-04-27 09:02:01.466,2026-04-27 09:02:01.495,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,19688,34105.0,83263.0,1316.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,11826,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,710
2026-04-27 09:02:02.516,2026-04-27 09:02:02.543,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,18008,34677.0,81596.0,1318.9,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10137,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,710
2026-04-27 09:02:03.715,2026-04-27 09:02:03.732,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,18078,34629.0,81606.0,1320.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10137,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,710
2026-04-27 09:02:04.765,2026-04-27 09:02:04.790,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,18078,34994.0,82129.0,1320.5,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10137,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,710
2026-04-27 09:02:05.815,2026-04-27 09:02:05.843,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,18078,36042.0,82146.0,1320.5,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10137,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,710
2026-04-27 09:02:07.016,2026-04-27 09:02:07.055,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,18079,36097.0,82153.0,1320.5,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10137,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,711
2026-04-27 09:02:08.065,2026-04-27 09:02:08.092,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,18079,35902.0,82414.0,1321.1,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,2605,1193.6,10137,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,711
2026-04-27 09:02:09.115,2026-04-27 09:02:09.206,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,18703,37490.0,85083.0,1322.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,711
2026-04-27 09:02:10.315,2026-04-27 09:02:10.461,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,18703,38303.0,85100.0,1323.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,125,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,711
2026-04-27 09:02:11.366,2026-04-27 09:02:11.460,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,18703,38308.0,85212.0,1323.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,126,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,711
2026-04-27 09:02:12.417,2026-04-27 09:02:12.440,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,18832,40677.0,85212.0,1325.7,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,126,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,711
2026-04-27 09:02:13.615,2026-04-27 09:02:13.643,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,19525,40708.0,85214.0,1326.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,126,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,711
2026-04-27 09:02:14.666,2026-04-27 09:02:14.693,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,19551,40721.0,85250.0,1326.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,126,1246.6,76,1385.8,11,1259.9,265,0.0,1440,0.0,737
2026-04-27 09:02:15.865,2026-04-27 09:02:15.893,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,19551,41055.0,85347.0,1326.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1440,0.0,737
2026-04-27 09:02:16.916,2026-04-27 09:02:16.990,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,19553,41127.0,85348.0,1326.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1440,0.0,737
2026-04-27 09:02:17.966,2026-04-27 09:02:18.012,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,19553,41232.0,85348.0,1326.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1440,0.0,737
2026-04-27 09:02:19.016,2026-04-27 09:02:19.043,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,19553,41249.0,86460.0,1326.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,737
2026-04-27 09:02:20.065,2026-04-27 09:02:20.096,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,19553,41270.0,86460.0,1326.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,737
2026-04-27 09:02:21.266,2026-04-27 09:02:21.293,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,19553,41333.0,88534.0,1326.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,737
2026-04-27 09:02:22.316,2026-04-27 09:02:22.404,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,19553,41336.0,89269.0,1326.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,737
2026-04-27 09:02:23.366,2026-04-27 09:02:23.428,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,19553,41559.0,89324.0,1326.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,439,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,737
2026-04-27 09:02:24.416,2026-04-27 09:02:24.462,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,21421,41611.0,92317.0,1323.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,737
2026-04-27 09:02:25.466,2026-04-27 09:02:25.521,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,21714,42104.0,92326.0,1323.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,737
2026-04-27 09:02:26.665,2026-04-27 09:02:26.691,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,21714,42121.0,92330.0,1323.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,737
2026-04-27 09:02:27.715,2026-04-27 09:02:27.743,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,21794,42214.0,92480.0,1323.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,817
2026-04-27 09:02:28.766,2026-04-27 09:02:28.794,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,21794,42215.0,92505.0,1323.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,10761,1401.8,1296,1233.4,3422,1392.5,127,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,817
2026-04-27 09:02:29.966,2026-04-27 09:02:29.993,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,22537,42236.0,94048.0,1322.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,11504,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,817
2026-04-27 09:02:31.016,2026-04-27 09:02:31.120,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,23360,48898.0,94058.0,1328.4,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,11504,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,817
2026-04-27 09:02:32.065,2026-04-27 09:02:32.148,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24643,49087.0,95393.0,1327.4,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,818
2026-04-27 09:02:33.265,2026-04-27 09:02:33.294,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24690,49512.0,95494.0,1327.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,819
2026-04-27 09:02:34.166,2026-04-27 09:02:34.191,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24694,49718.0,95754.0,1328.9,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,819
2026-04-27 09:02:35.366,2026-04-27 09:02:35.394,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24693,49718.0,95754.0,1328.9,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,819
2026-04-27 09:02:36.266,2026-04-27 09:02:36.294,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24693,49959.0,95754.0,1328.9,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,819
2026-04-27 09:02:37.466,2026-04-27 09:02:37.493,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24693,49977.0,95769.0,1328.9,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,267,0.0,1450,0.0,819
2026-04-27 09:02:38.515,2026-04-27 09:02:38.541,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24809,49989.0,95900.0,1328.9,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:39.565,2026-04-27 09:02:39.594,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24809,50000.0,95974.0,1328.9,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:40.766,2026-04-27 09:02:40.794,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24809,50000.0,95974.0,1328.9,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:41.815,2026-04-27 09:02:41.850,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24809,50271.0,95974.0,1328.9,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:42.866,2026-04-27 09:02:42.906,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24809,50272.0,96174.0,1328.9,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:43.916,2026-04-27 09:02:43.943,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24809,50422.0,96178.0,1328.9,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:44.967,2026-04-27 09:02:44.995,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,23675,43997.0,96178.0,1322.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:46.018,2026-04-27 09:02:46.049,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,23968,43654.0,96179.0,1322.2,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:47.065,2026-04-27 09:02:47.097,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24097,46017.0,96179.0,1325.8,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:47.966,2026-04-27 09:02:48.018,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24097,46226.0,96179.0,1325.8,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:48.866,2026-04-27 09:02:48.919,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24097,46237.0,96179.0,1325.8,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,12832,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:49.917,2026-04-27 09:02:49.964,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24542,46247.0,96640.0,1325.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,13293,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:50.966,2026-04-27 09:02:50.994,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24558,46275.0,97265.0,1325.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,13293,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:52.165,2026-04-27 09:02:52.194,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24558,46277.0,97268.0,1325.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,13293,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,819
2026-04-27 09:02:53.065,2026-04-27 09:02:53.132,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24558,46377.0,97243.0,1325.0,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,13293,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,794
2026-04-27 09:02:54.115,2026-04-27 09:02:54.165,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24508,46487.0,97217.0,1325.8,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,13293,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,767
2026-04-27 09:02:55.165,2026-04-27 09:02:55.190,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24507,46523.0,97191.0,1325.8,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,13293,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,741
2026-04-27 09:02:56.216,2026-04-27 09:02:56.240,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24481,46527.0,97191.0,1325.8,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,13293,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,741
2026-04-27 09:02:57.266,2026-04-27 09:02:57.299,NSE_EQ|INE090A01021,1325.8,1777026563000,10,1326.2,0.0,24481,46550.0,97191.0,1325.8,1325.8,1325.8,1325.8,0.0,0.0,0.0,0.0,0,1405.8,4158,1193.6,13293,1401.8,1296,1233.4,3422,1392.5,126,1246.6,76,1385.8,11,1259.9,268,0.0,1450,0.0,741
